,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2023-05-31,168.37297169205073,169.993531159887,167.0838918937623,167.90338134765625,20414600,0.0,0.0,False
2023-06-01,169.14118649781426,169.39153647841906,167.63911491031214,168.9279327392578,5277400,1.265,0.0,False
2023-06-02,168.77032228039477,170.87507323313562,168.4736090732044,170.6618194580078,4288300,0.0,0.0,False
2023-06-05,170.46711671461148,172.61823091132194,170.2445818054078,170.78236389160156,4311700,0.0,0.0,False
2023-06-06,171.51484381035206,171.6446522977761,167.29604674697487,168.3437957763672,3975600,0.0,0.0,False
2023-06-07,167.55568934251977,168.51071202568698,166.6192006244936,166.99935913085938,5162700,0.0,0.0,False
2023-06-08,166.61920616685467,169.02995163348663,166.27614387548942,168.84451293945312,4036100,0.0,0.0,False
2023-06-09,168.48288170891482,169.52134958559486,167.82455815619278,169.0762939453125,3200100,0.0,0.0,False
2023-06-12,169.20613616471258,169.42865695518609,167.53715949582843,168.65907287597656,4207100,0.0,0.0,False
2023-06-13,168.8723195675092,168.92794975812296,167.89874878757433,168.32525634765625,2838700,0.0,0.0,False
2023-06-14,168.75177772766583,170.2816645588281,168.23254375219412,169.83660888671875,3559300,0.0,0.0,False
2023-06-15,170.8472492293974,172.618218953796,170.16112473266136,172.19171142578125,4326100,0.0,0.0,False
2023-06-16,172.5903918082259,173.9348397626604,172.18241827213538,172.49766540527344,8925700,0.0,0.0,False
2023-06-20,172.96126192013946,174.19444945811938,171.7559036203364,171.82080078125,4154800,0.0,0.0,False
2023-06-21,172.20098123279686,173.27654534832524,170.78235486327188,171.9320831298828,3832400,0.0,0.0,False
2023-06-22,173.13744779478935,173.92557980753477,172.34004880059942,173.7123260498047,3185800,0.0,0.0,False
2023-06-23,174.31501644541,174.31501644541,172.41423817051478,172.5255126953125,7592600,0.0,0.0,False
2023-06-26,172.60893862354743,172.85927444312824,170.7174275427835,171.43138122558594,3706100,0.0,0.0,False
2023-06-27,171.2274068482358,173.026191656894,170.56909744799302,172.66458129882812,5763000,0.0,0.0,False
2023-06-28,172.69241565905634,173.14675247677826,170.03133437198625,170.32803344726562,5193900,0.0,0.0,False
2023-06-29,169.91077357361692,170.50418580489557,168.18616706582847,170.4949188232422,5770400,0.0,0.0,False
2023-06-30,170.6432687317701,172.01554607190945,170.49492627851154,171.7373809814453,7635100,0.0,0.0,False
2023-07-03,170.8843339200026,172.12678849332877,170.1147500474927,172.08970642089844,2389000,0.0,0.0,False
2023-07-05,171.53339297384213,173.10037596253665,171.5055778797996,172.99838256835938,5277100,0.0,0.0,False
2023-07-06,172.2844353567302,173.1560127313575,171.43140609485755,173.01693725585938,5592100,0.0,0.0,False
2023-07-07,172.29369684179483,172.34932702565098,169.70678010797906,169.75314331054688,6309900,0.0,0.0,False
2023-07-10,170.67109986347313,172.3771583533792,170.40220175209078,170.8843536376953,5508800,0.0,0.0,False
2023-07-11,170.95852271298273,171.28303684788338,169.14118979489743,170.58763122558594,3914300,0.0,0.0,False
2023-07-12,170.5876447546735,171.17179005111151,169.66043718474128,169.83660888671875,6080100,0.0,0.0,False
2023-07-13,172.2751616217527,174.37064554282117,169.92004657649,173.8792266845703,8223100,0.0,0.0,False
2023-07-14,174.1852068133267,174.89916057149762,173.47125305515576,174.50973510742188,4467600,0.0,0.0,False
2023-07-17,172.77584787603308,173.39707522383773,171.92281864555218,172.11753845214844,5637400,0.0,0.0,False
2023-07-18,171.9413627686159,173.22091365868397,170.43929113110212,171.02342224121094,5684100,0.0,0.0,False
2023-07-19,171.533414135721,173.0169520253103,170.9956320044465,172.70169067382812,4140800,0.0,0.0,False
2023-07-20,173.85140938250268,176.16016119240533,173.21163393228485,175.5203857421875,5056500,0.0,0.0,False
2023-07-21,176.27141633694313,177.532419088172,175.52038053438466,176.31777954101562,15022100,0.0,0.0,False
2023-07-24,176.7164807530906,177.49533168718867,176.29924019182835,177.0224609375,4225800,0.0,0.0,False
2023-07-25,176.5495908484667,178.0331144216243,176.22506255067933,177.43043518066406,3521600,0.0,0.0,False
2023-07-26,177.20789955695756,178.37619010578658,176.22506183357478,177.65296936035156,3898900,0.0,0.0,False
2023-07-27,178.02383812490984,178.29272207192975,174.68588550084237,174.80642700195312,4141800,0.0,0.0,False
2023-07-28,176.29923982042283,177.43970112495415,175.97471152453352,176.4568634033203,5602300,0.0,0.0,False
2023-07-31,175.65946499795683,175.78927348717207,173.24873389137872,173.8143310546875,5687700,0.0,0.0,False
2023-08-01,173.84212877900652,174.8713296078291,172.83146191245982,173.2209014892578,2853900,0.0,0.0,False
2023-08-02,173.007649428155,176.14161540333052,172.83147773396738,174.60244750976562,4285900,0.0,0.0,False
2023-08-03,174.47263995406314,175.44621069425907,173.35999374300957,173.4990692138672,2857400,0.0,0.0,False
2023-08-04,173.49905876154497,174.3242728510689,170.93070423400818,171.16250610351562,4651100,0.0,0.0,False
2023-08-07,171.7930228361862,173.58254085951376,171.62613225941288,173.28582763671875,3323400,0.0,0.0,False
2023-08-08,173.57324786159938,173.83286483976246,170.6340016710597,171.01416015625,5017900,0.0,0.0,False
2023-08-09,170.49491896478443,171.53338683336827,169.3359095942887,170.58763122558594,4413100,0.0,0.0,False
2023-08-10,170.81016303693914,172.0804327567089,170.17038761227562,170.37437438964844,3727200,0.0,0.0,False
2023-08-11,170.60616743959685,170.86578438863816,169.93857695690122,170.64324951171875,2873800,0.0,0.0,False
2023-08-14,170.96779898733277,171.4035876661709,169.79952257167614,170.25384521484375,3385600,0.0,0.0,False
2023-08-15,169.81805588733138,170.10550211011343,167.94510683656915,168.1490936279297,3331800,0.0,0.0,False
2023-08-16,168.3809127811928,169.63263460410803,167.77821932743439,168.01930236816406,2633700,0.0,0.0,False
2023-08-17,168.01926080528528,168.20469945746757,165.33963195927356,165.4601593017578,4503000,0.0,0.0,False
2023-08-18,165.4694547215517,166.48010748908428,164.36607554588844,165.20982360839844,6020300,0.0,0.0,False
2023-08-21,164.79260375563646,165.00587169149756,163.40179234745753,164.162109375,4284100,0.0,0.0,False
2023-08-22,163.35541025196366,163.94883663298967,162.54874425585987,162.9103546142578,3489300,0.0,0.0,False
2023-08-23,164.34750890752824,165.30253138174677,163.53156188176408,165.1541748046875,4042700,0.0,0.0,False
2023-08-24,165.05220723829305,167.30532889204375,164.20845913894968,164.28262329101562,5709800,0.0,0.0,False
2023-08-25,165.0985705573122,166.62847147092128,164.89458376883098,166.3595733642578,4710700,0.0,0.0,False
2023-08-28,167.65768075904367,167.99146190441203,166.28540335933778,167.12916564941406,3189800,0.0,0.0,False
2023-08-29,167.1755124595257,168.0285416483888,165.9886880099715,167.7596435546875,4368600,0.0,0.0,False
2023-08-30,168.25108606759545,168.9928407795307,167.5649473961847,167.89874267578125,3153400,0.0,0.0,False
2023-08-31,167.45521375288973,167.72600355924482,166.07329669049903,166.1293182373047,5566700,1.265,0.0,False
2023-09-01,166.88563965094727,166.96033979679834,163.06668552273575,163.70162963867188,4801400,0.0,0.0,False
2023-09-05,163.65492577664446,164.2245018716824,162.14227289038274,162.6184844970703,5081800,0.0,0.0,False
2023-09-06,163.32810684225814,163.39347480389452,161.9835328937954,163.15069580078125,5933800,0.0,0.0,False
2023-09-07,164.19648169715185,165.32628740037424,163.59889486507214,164.71002197265625,4934300,0.0,0.0,False
2023-09-08,164.15911611350575,165.41031125302078,163.97237290945165,164.58863830566406,2995000,0.0,0.0,False
2023-09-11,165.11156223883077,167.53925293460765,165.11156223883077,167.0723876953125,4512700,0.0,0.0,False
2023-09-12,166.89497013286638,167.06303475928152,166.01726131244612,166.45611572265625,3331100,0.0,0.0,False
2023-09-13,166.51214704560695,168.20219682149536,166.40010395474886,167.77267456054688,3781400,0.0,0.0,False
2023-09-14,168.01547980445358,169.64950828988464,167.44590359105655,169.21998596191406,4118300,0.0,0.0,False
2023-09-15,169.3880369454878,169.77086983266707,167.70731935947728,167.9220733642578,11661200,0.0,0.0,False
2023-09-18,169.00519230939358,169.00519230939358,166.60549848582374,167.4925537109375,3182600,0.0,0.0,False
2023-09-19,167.00700044668338,167.2591116146226,165.5503834720896,166.50279235839844,3369300,0.0,0.0,False
2023-09-20,167.2217631946763,167.52989591663092,165.79315691408308,166.55882263183594,3695800,0.0,0.0,False
2023-09-21,166.29739252055367,166.51214652656074,163.52421204969662,163.7576446533203,5351000,0.0,0.0,False
2023-09-22,163.34680499010273,164.70071127474503,162.81457180196568,163.65493774414062,4542300,0.0,0.0,False
2023-09-25,163.10401876980126,163.81366298937604,161.70342317549756,162.7772216796875,3553600,0.0,0.0,False
2023-09-26,161.53536006699292,162.20764709840884,160.26548614627345,161.08717346191406,5213700,0.0,0.0,False
2023-09-27,160.8910998238783,161.24592197233406,157.82846493037712,158.3326873779297,5729900,0.0,0.0,False
2023-09-28,158.66881599914072,158.9022486226298,157.03478763471728,158.26731872558594,4841600,0.0,0.0,False
2023-09-29,159.21037261684413,159.51850537257155,156.9040572841295,158.21128845214844,5194200,0.0,0.0,False
2023-10-02,157.87515041593454,158.25798333009124,156.23178990913976,157.9591827392578,3838800,0.0,0.0,False
2023-10-03,157.66972436943882,158.73417651261963,155.96099593609148,156.5865936279297,4873400,0.0,0.0,False
2023-10-04,157.28689312476587,157.92183724626452,155.98900835537464,157.71641540527344,4134000,0.0,0.0,False
2023-10-05,157.5856908654535,157.62303381423393,149.27548137361504,149.49024963378906,10556400,0.0,0.0,False
2023-10-06,148.25772045796248,150.25590306112343,145.5032184661073,149.6676483154297,12774700,0.0,0.0,False
2023-10-09,149.39687404756685,150.72276959502747,148.12700004825868,150.666748046875,7244500,0.0,0.0,False
2023-10-10,153.36521042836173,154.2335728175126,151.2923279055955,153.50526428222656,11456400,0.0,0.0,False
2023-10-11,154.07486174257133,154.47637325867763,150.89085162636238,151.84324645996094,7371500,0.0,0.0,False
2023-10-12,151.82457632600492,151.87125145026118,146.99717737888668,147.60411071777344,9024100,0.0,0.0,False
2023-10-13,148.10831331758527,149.620966272628,147.48271565157194,149.39686584472656,6757100,0.0,0.0,False
2023-10-16,150.3305885574808,151.2176295534874,149.21011497054647,150.40528869628906,5605000,0.0,0.0,False
2023-10-17,149.39686439820028,150.91884951348743,148.61253427953258,149.74234008789062,6411300,0.0,0.0,False
2023-10-18,150.34926535393666,152.5715339045972,150.20919725250025,151.29232788085938,6650600,0.0,0.0,False
2023-10-19,151.17093398616905,151.93659969185714,149.77968491975614,149.91973876953125,6336800,0.0,0.0,False
2023-10-20,150.67607194929153,151.47908067311073,149.12609029432497,149.39686584472656,5486500,0.0,0.0,False
2023-10-23,149.02338624711376,150.8908471562375,148.51916382299655,149.47157287597656,5795800,0.0,0.0,False
2023-10-24,149.7796878130281,152.05799213067323,149.09805440403807,151.4417266845703,5265200,0.0,0.0,False
2023-10-25,151.31100353844352,152.66490967379934,150.76943823478234,151.59112548828125,4534600,0.0,0.0,False
2023-10-26,151.89925201188527,152.53419608167778,150.61071377048583,150.7134246826172,5147000,0.0,0.0,False
2023-10-27,151.28298392519372,151.3950269995418,148.36040359013822,149.04202270507812,5078000,0.0,0.0,False
2023-10-30,150.61073543500785,151.80590935849472,150.08784862443196,151.52578735351562,4625900,0.0,0.0,False
2023-10-31,152.1513551948666,152.52485587731545,150.9468493320053,152.45948791503906,5947400,0.0,0.0,False
2023-11-01,152.82364871435468,154.4670090446594,151.97395065397205,153.94412231445312,6682500,0.0,0.0,False
2023-11-02,153.8227530757649,156.08237896123885,153.75738510813275,155.7742462158203,5413400,0.0,0.0,False
2023-11-03,157.5016426492175,157.6230321647764,155.64352820542334,155.7368927001953,4063300,0.0,0.0,False
2023-11-06,154.49503076858923,156.3998344233711,154.26159817989765,155.65284729003906,5784600,0.0,0.0,False
2023-11-07,155.74623583238156,156.5959339281498,155.11129174240685,156.10104370117188,4687200,0.0,0.0,False
2023-11-08,157.02545831693723,157.1841907940873,155.61553037453595,156.29714965820312,4926600,0.0,0.0,False
2023-11-09,156.47453123008614,156.735974584047,154.82182454800966,155.1486358642578,5639300,0.0,0.0,False
2023-11-10,156.22244594704392,156.66130041699648,153.93480909687216,155.85829162597656,5552900,0.0,0.0,False
2023-11-13,155.93297065250263,157.59500955917082,155.4287625253224,156.65194702148438,5402300,0.0,0.0,False
2023-11-14,156.82000585591484,157.27753884611252,155.8302539871062,156.9694061279297,6238900,0.0,0.0,False
2023-11-15,157.5203186096025,157.6043509277689,155.25136053353626,156.16641235351562,5611200,0.0,0.0,False
2023-11-16,157.2308771620821,158.7341838258662,155.37274835169157,156.595947265625,5386400,0.0,0.0,False
2023-11-17,156.91338239049787,157.10012560410433,154.7844784106777,155.7088623046875,5583100,0.0,0.0,False
2023-11-20,154.9992432000022,155.7182195824854,154.7377998332074,155.4847869873047,4886200,0.0,0.0,False
2023-11-21,156.0356859100361,156.73598370194026,154.92454446726634,156.67996215820312,3980000,0.0,0.0,False
2023-11-22,157.19354884718288,158.332701294628,157.14685946866177,158.00588989257812,3235600,0.0,0.0,False
2023-11-24,157.75373950441943,158.75283781600058,157.75373950441943,158.14590454101562,1751700,0.0,0.0,False
2023-11-27,158.45403500010883,158.45403500010883,156.95072859085386,157.16549682617188,3664700,0.0,0.0,False
2023-11-28,157.22153688647433,158.5100752121939,156.88539335637446,157.6697235107422,4056100,0.0,0.0,False
2023-11-29,157.89382151716987,157.91248586751342,155.60617056407014,156.08238220214844,4722400,0.0,0.0,False
2023-11-30,156.2846616226641,158.40157503762367,155.07097091483195,158.33570861816406,7346700,1.265,0.0,False
2023-12-01,158.4109723818675,158.8625908964686,157.4795397025071,158.71205139160156,4897400,0.0,0.0,False
2023-12-04,158.4392329274649,159.86932983782,158.24166234391518,159.13546752929688,5323300,0.0,0.0,False
2023-12-05,159.14482956543765,159.5399993424634,157.79001713254883,158.00640869140625,4553800,0.0,0.0,False
2023-12-06,158.04405327335982,158.36395333447402,156.86799022051792,157.6018524169922,4726600,0.0,0.0,False
2023-12-07,158.06284714632136,158.3451051017584,156.83973891025144,157.55479431152344,4934800,0.0,0.0,False
2023-12-08,157.15965362812148,157.2349233872422,155.4943586598814,155.88009643554688,5115200,0.0,0.0,False
2023-12-11,157.5360116410286,158.18520078971937,156.61398216127046,157.89353942871094,6912600,0.0,0.0,False
2023-12-12,159.26716776693763,159.26716776693763,157.79003998172564,158.5050811767578,4515800,0.0,0.0,False
2023-12-13,158.57092594375686,161.87332015746648,158.17577048394102,161.83567810058594,6082100,0.0,0.0,False
2023-12-14,161.49696607486155,161.79804509508122,158.00641911614682,158.29808044433594,7119300,0.0,0.0,False
2023-12-15,157.54540436573097,158.54270354183643,156.60455391940684,157.1220245361328,17734600,0.0,0.0,False
2023-12-18,158.11932350320973,160.1797882749339,157.5077764564029,158.91905212402344,5439500,0.0,0.0,False
2023-12-19,158.00642002841084,158.84377631840425,157.41367967657982,158.0158233642578,4855900,0.0,0.0,False
2023-12-20,156.66098566671963,157.564208314024,155.87067482297638,155.88949584960938,5157800,0.0,0.0,False
2023-12-21,156.65161014630417,157.21612619563348,155.60726550441254,157.09381103515625,4374000,0.0,0.0,False
2023-12-22,157.46073036809207,158.22281692824626,156.99030514762768,157.7617950439453,3030400,0.0,0.0,False
2023-12-26,157.73355875435314,159.3988679286443,157.35722434892836,158.8719940185547,2779200,0.0,0.0,False
2023-12-27,158.9095950356863,159.46470757140486,158.40154223804117,159.38002014160156,3502500,0.0,0.0,False
2023-12-28,159.38005458102282,159.5117730648919,158.72146216167738,159.3706512451172,2911100,0.0,0.0,False
2023-12-29,159.32359642671162,160.01042752561358,159.16365358835063,159.7940216064453,3291500,0.0,0.0,False
2024-01-02,159.4929520360861,162.75770383121494,159.1824697042922,162.68243408203125,5743100,0.0,0.0,False
2024-01-03,164.6488083101687,164.83697550556153,162.48484967255914,162.72006225585938,5588200,0.0,0.0,False
2024-01-04,161.45932467227948,163.26575557157068,160.49024998708006,161.32760620117188,6283200,0.0,0.0,False
2024-01-05,161.42170672043227,161.42170672043227,157.64888750553553,158.947265625,5252500,0.0,0.0,False
2024-01-08,158.94726541018616,159.69053089324882,157.86527886001556,159.10720825195312,5735600,0.0,0.0,False
2024-01-09,157.86528984497176,157.95938063196428,156.1153074430758,157.28196716308594,6268800,0.0,0.0,False
2024-01-10,156.73625533468305,158.02523006798395,156.36932427483524,157.04673767089844,4394900,0.0,0.0,False
2024-01-11,157.25372044296148,157.25372044296148,155.0709551861754,156.303466796875,4800700,0.0,0.0,False
2024-01-12,156.50105450569828,157.479546976292,155.77661002300954,157.3760528564453,3546100,0.0,0.0,False
2024-01-16,157.3760360587041,157.6112486372283,155.41906568263457,156.34109497070312,4576600,0.0,0.0,False
2024-01-17,156.1717435352062,156.86796355615274,155.65427300866753,156.59512329101562,4392300,0.0,0.0,False
2024-01-18,155.6825242778826,157.3854612862823,155.2309200840432,157.28196716308594,4709400,0.0,0.0,False
2024-01-19,157.25373927968656,157.34783006457377,155.7766115793765,155.97418212890625,6528600,0.0,0.0,False
2024-01-22,156.14353962237172,156.8491774265367,155.25913794415354,155.34381103515625,5697400,0.0,0.0,False
2024-01-23,154.82631584110962,157.99697661005433,154.6381486611437,157.72413635253906,4932700,0.0,0.0,False
2024-01-24,157.72415324023572,157.8182440184109,155.72955507780887,155.80482482910156,4984700,0.0,0.0,False
2024-01-25,156.00240053907004,156.74568038509162,155.1838652954967,156.70803833007812,5373800,0.0,0.0,False
2024-01-26,156.745701125035,158.09111046691535,156.745701125035,157.93116760253906,4849000,0.0,0.0,False
2024-01-29,157.6206568733049,158.7214500522786,157.48893839948508,158.2039794921875,5713600,0.0,0.0,False
2024-01-30,157.75238077143837,159.66230588561726,157.42309175368464,159.5870361328125,4804200,0.0,0.0,False
2024-01-31,159.90694703137376,160.30210249325768,157.94997639425455,158.5615234375,5769200,0.0,0.0,False
2024-02-01,158.56151238476744,161.638097127553,157.28195530185334,161.54400634765625,4920800,0.0,0.0,False
2024-02-02,161.11121133637644,161.7886247042228,160.0386425633258,160.857177734375,5307700,0.0,0.0,False
2024-02-05,160.46205531498865,161.43113017948895,159.0507795679021,160.81016540527344,5142700,0.0,0.0,False
2024-02-06,161.30878771615727,161.66631543889739,159.88810887281326,161.2805633544922,5182700,0.0,0.0,False
2024-02-07,162.41899602248427,162.67301527346822,161.24293311751057,161.32760620117188,5769700,0.0,0.0,False
2024-02-08,161.56280265329534,163.80203079481808,161.27114137897638,163.5668182373047,9269700,0.0,0.0,False
2024-02-09,161.07358104039918,161.25234490832713,157.09378798102026,157.75238037109375,12731700,0.0,0.0,False
2024-02-12,157.93113993740857,160.95127587023615,157.31017526243662,160.5184783935547,7867500,0.0,0.0,False
2024-02-13,161.09240989935287,161.3088014759892,157.3478292512547,158.8908233642578,7302000,0.0,0.0,False
2024-02-14,158.3827723059628,158.66503033181112,156.2376342794986,157.6112823486328,5731900,0.0,0.0,False
2024-02-15,158.0158407031666,158.41099619566796,156.82095653254424,157.93116760253906,4451400,0.0,0.0,False
2024-02-16,157.31959501569963,157.5077622164562,155.8800807571307,156.48223876953125,5246000,0.0,0.0,False
2024-02-20,157.81824503949431,159.4929575369404,157.30077446865712,158.67440795898438,6117900,0.0,0.0,False
2024-02-21,159.89751304979808,160.11390460911522,157.93113927684843,158.84376525878906,4192600,0.0,0.0,False
2024-02-22,157.72416112375035,158.84377540130566,156.27525781859737,158.29808044433594,7539200,0.0,0.0,False
2024-02-23,158.0064221587585,160.17978433645774,157.87470367393547,159.5682373046875,6409800,0.0,0.0,False
2024-02-26,159.39888510928594,159.39888510928594,157.7900388430143,158.3074951171875,3837000,0.0,0.0,False
2024-02-27,157.8935237278372,158.26985815179853,157.45132288375171,158.21340942382812,3567600,0.0,0.0,False
2024-02-28,158.17574614884612,158.53327385301466,156.60452788741324,157.1502227783203,5275300,0.0,0.0,False
2024-02-29,157.5721105883686,158.01767148707665,156.33966839859454,156.747314453125,8489400,1.265,0.0,False
2024-03-01,156.29227288576925,156.4249965466316,154.7659435529552,156.0363006591797,6109900,0.0,0.0,False
2024-03-04,155.90358592117116,157.04121943164364,155.0977688147425,156.77577209472656,4303700,0.0,0.0,False
2024-03-05,156.63354844449185,156.8989957392344,153.4007620393434,153.61880493164062,6631300,0.0,0.0,False
2024-03-06,153.6377799150311,155.46748581872623,153.61881525961945,154.5289306640625,5302500,0.0,0.0,False
2024-03-07,155.3063323725483,155.38216206747097,154.0549254194062,154.6332244873047,5801600,0.0,0.0,False
2024-03-08,153.88426647868573,155.66655338865695,153.66620912089837,154.57632446289062,6065300,0.0,0.0,False
2024-03-11,155.4011194058138,156.8231648042555,154.82282036514908,156.1690216064453,5404800,0.0,0.0,False
2024-03-12,156.55771554018278,156.82316285399395,155.43904678423488,155.9888916015625,6158500,0.0,0.0,False
2024-03-13,156.51980845408573,157.50575360200403,156.17851696715354,156.70941162109375,4585800,0.0,0.0,False
2024-03-14,157.6195114485446,157.6195114485446,155.66657135773164,156.2164306640625,5155300,0.0,0.0,False
2024-03-15,156.481867438469,156.78524405562882,155.13566624785713,156.1026611328125,21887300,0.0,0.0,False
2024-03-18,158.36846543156537,163.23185106218236,158.2736566146948,162.3596649169922,10478500,0.0,0.0,False
2024-03-19,162.20797901860044,163.67741431043117,162.1131702087692,162.87159729003906,7653700,0.0,0.0,False
2024-03-20,163.3456023892793,164.10402942403326,162.2269192582139,162.928466796875,5046700,0.0,0.0,False
2024-03-21,162.98535336918076,164.40739869641212,162.1605717084404,163.48780822753906,4343000,0.0,0.0,False
2024-03-22,164.02819993949063,164.1040440963264,162.83367255156972,163.08016967773438,4106400,0.0,0.0,False
2024-03-25,163.25081460129854,164.0945609888112,163.1654953461757,163.63003540039062,3941900,0.0,0.0,False
2024-03-26,163.2223859506069,163.98081313457854,162.8905840028536,163.75328063964844,4593000,0.0,0.0,False
2024-03-27,164.95725235963093,165.61139550248043,164.0566265761133,164.5496063232422,4911300,0.0,0.0,False
2024-03-28,165.6777568481401,166.67319147715716,165.30802563916728,165.91476440429688,5710400,0.0,0.0,False
2024-04-01,166.44565869139427,167.07134759004808,163.6773979515662,163.99024963378906,4815400,0.0,0.0,False
2024-04-02,163.95234929141054,164.83401045635588,162.4544598012452,162.53030395507812,5158500,0.0,0.0,False
2024-04-03,161.16513197486222,162.03731801200752,159.93268983719003,160.86175537109375,5828000,0.0,0.0,False
2024-04-04,162.03734610388628,162.8526527856202,160.52998131529068,160.83334350585938,5422600,0.0,0.0,False
2024-04-05,160.59635148225166,161.13673577909898,159.3354837212011,160.34986877441406,4412200,0.0,0.0,False
2024-04-08,160.3593072532527,161.21254313778695,159.97062585384012,160.7669677734375,3755700,0.0,0.0,False
2024-04-09,161.38318260290893,161.84772262502287,159.96113725261816,161.74343872070312,3773900,0.0,0.0,False
2024-04-10,160.7575121599742,160.81439166601066,159.05105464990473,160.1697235107422,4581500,0.0,0.0,False
2024-04-11,160.80491042482467,161.0419180227699,159.0510628795074,159.6103973388672,4241500,0.0,0.0,False
2024-04-12,158.97519572534458,159.75257301198673,158.62442916015917,159.3638916015625,5453500,0.0,0.0,False
2024-04-15,160.4161933319593,160.5489169787007,157.40144983341543,158.2736358642578,5133200,0.0,0.0,False
2024-04-16,158.3494686348892,159.75254915186497,158.21674499768596,158.7950439453125,4569700,0.0,0.0,False
2024-04-17,160.30243369306734,160.88073273210813,159.4681768983974,160.6721649169922,4069200,0.0,0.0,False
2024-04-18,161.25996042536775,163.70586587870645,161.25996042536775,163.3171844482422,5574700,0.0,0.0,False
2024-04-19,163.32664369335765,165.21322902208294,162.87159324222236,165.08050537109375,6636700,0.0,0.0,False
2024-04-22,165.3459637538023,167.99096185641108,164.98570762020626,167.2894287109375,7288700,0.0,0.0,False
2024-04-23,165.62088817306173,165.79154114685983,161.29787238076588,162.32174682617188,9145000,0.0,0.0,False
2024-04-24,159.7431098066853,168.83471715415934,158.93727824389453,168.1900634765625,10016700,0.0,0.0,False
2024-04-25,169.0148401005416,171.24271708360513,166.68269367202697,167.49798583984375,7441500,0.0,0.0,False
2024-04-26,165.37441566328212,169.28978561640417,165.27960684248305,166.45516967773438,4472100,0.0,0.0,False
2024-04-29,166.3793146643166,167.15670643994758,165.92426417890493,166.98605346679688,3224500,0.0,0.0,False
2024-04-30,167.109296840998,167.29889999854623,165.75360605623058,166.76800537109375,4465100,0.0,0.0,False
2024-05-01,166.3413868676744,167.07135971337206,164.63492959799177,166.0474853515625,4340500,0.0,0.0,False
2024-05-02,166.45514247463623,167.15669002283116,165.47867253632552,166.33189392089844,3964800,0.0,0.0,False
2024-05-03,166.66371202554632,167.3178551779648,165.90528497251339,166.99551391601562,3491900,0.0,0.0,False
2024-05-06,167.5738144674903,167.5738144674903,166.0285350641835,166.68267822265625,3576200,0.0,0.0,False
2024-05-07,167.80134620538988,168.89157515430549,167.33680619747483,168.76834106445312,3708000,0.0,0.0,False
2024-05-08,169.42250579256236,169.58366921196156,167.98149564774124,168.1900634765625,3400900,0.0,0.0,False
2024-05-09,168.0478624643498,169.15705628964287,167.886699033235,168.80628967285156,2421400,0.0,0.0,False
2024-05-10,168.70199303443567,170.79714641259122,168.37966619650243,170.4463653564453,4201600,0.0,0.0,False
2024-05-13,171.1289260275545,171.92528238878106,170.5032370901668,171.4986572265625,4408100,0.0,0.0,False
2024-05-14,171.640884788754,171.85892770235256,169.31821349995087,170.52220153808594,3508600,0.0,0.0,False
2024-05-15,169.92494659280038,171.02465068475317,169.6974141259514,170.13351440429688,4785100,0.0,0.0,False
2024-05-16,170.29468494821623,173.87823827297927,170.13352153544895,173.5938262939453,5984700,0.0,0.0,False
2024-05-17,173.10084022558183,173.45162125553048,172.38034244181125,172.7216339111328,4449100,0.0,0.0,False
2024-05-20,172.62683914189233,172.66476845589878,170.56013996818115,170.93934631347656,3221100,0.0,0.0,False
2024-05-21,172.06749776844003,172.14334192759418,170.45584916734904,171.66932678222656,3288100,0.0,0.0,False
2024-05-22,171.07206196654226,172.66476036691702,170.62648657550727,172.6268310546875,4047000,0.0,0.0,False
2024-05-23,171.90630893624396,172.43720350602868,169.73531179062678,169.953369140625,4009000,0.0,0.0,False
2024-05-24,170.04818588385263,170.09559029078542,168.62614047063212,168.7399139404297,3447400,0.0,0.0,False
2024-05-28,167.07136914638636,167.11877355268047,162.96639637297093,164.36949157714844,6178100,0.0,0.0,False
2024-05-29,163.4688640263461,164.17988677892654,161.84774025130784,162.25538635253906,5352100,0.0,0.0,False
2024-05-30,162.4450049749564,162.78629647689087,161.5443645769384,161.62020874023438,3903100,0.0,0.0,False
2024-05-31,161.06086279174804,163.98079777374826,160.71009621915965,163.9144287109375,8155600,0.0,0.0,False
2024-06-03,163.7437928742084,163.91443138285652,162.14161936930594,162.3312225341797,5032400,0.0,0.0,False
2024-06-04,162.31228243416854,165.3270120007213,161.9425511766518,164.85299682617188,4619100,0.0,0.0,False
2024-06-05,164.8055873328652,164.92883590350147,163.0233001682667,164.47378540039062,5370700,0.0,0.0,False
2024-06-06,164.95726437746652,165.3364706931662,163.7058574972289,164.19883728027344,5536700,0.0,0.0,False
2024-06-07,163.8691959347601,164.83425125682265,163.15256679801917,163.42965698242188,3521100,1.355,0.0,False
2024-06-10,162.54102523988985,162.78945139676614,158.25080071709237,158.51834106445312,9429400,0.0,0.0,False
2024-06-11,157.53418326130281,158.0979425731871,156.2346952299341,157.7252960205078,8284500,0.0,0.0,False
2024-06-12,157.5437499899131,157.97372454480515,155.21231425956543,156.54046630859375,6281100,0.0,0.0,False
2024-06-13,154.86833175907927,156.28247580365704,154.35235062912548,156.06271362304688,5432600,0.0,0.0,False
2024-06-14,155.87162552697697,157.07555727501233,155.29831636323195,156.5213623046875,3603300,0.0,0.0,False
2024-06-17,156.2156119766497,159.0056865109096,155.54674640910233,158.74769592285156,5412200,0.0,0.0,False
