,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2011-09-20,43.067387578214536,43.35486026260035,42.6462088036513,42.93368148803711,10874800,0.0,0.0,False
2011-09-21,42.91362143116461,43.187720416474114,42.18490954720354,42.2049674987793,10041300,0.0,0.0,False
2011-09-22,41.55648511270968,41.850642069359125,40.87457336975498,41.396034240722656,19456900,0.0,0.0,False
2011-09-23,40.98154145263574,41.38266737395582,40.7809797671158,41.175418853759766,10983700,0.0,0.0,False
2011-09-26,41.482958097769746,42.017790253084414,41.45621585243379,41.910823822021484,10561700,0.0,0.0,False
2011-09-27,42.36541978128229,43.020589304591475,41.924183059450385,42.666263580322266,13118200,0.0,0.0,False
2011-09-28,42.719746821954764,43.087441104201034,42.21165452041137,42.285194396972656,8964200,0.0,0.0,False
2011-09-29,42.733106572044214,42.94703932319671,42.13142166578265,42.7197380065918,8923300,0.0,0.0,False
2011-09-30,42.2651295997089,43.281308876359816,42.21833197053206,42.579341888427734,14556100,0.0,0.0,False
2011-10-03,42.55259898372218,42.926979988772345,41.48293277575762,41.50299072265625,16891100,0.0,0.0,False
2011-10-04,41.14867689380463,41.6701403400181,40.66732935535862,41.56317138671875,18192000,0.0,0.0,False
2011-10-05,41.589903122347245,41.79046475857528,41.182093016858495,41.68349838256836,15405200,0.0,0.0,False
2011-10-06,41.79716187494855,42.00441039519855,41.51637347492338,41.99103927612305,9595400,0.0,0.0,False
2011-10-07,42.12474079303611,42.59940654270359,42.11805650936414,42.2049674987793,12361600,0.0,0.0,False
2011-10-10,42.713061232560364,43.074073791503906,42.54592607196948,43.074073791503906,7104000,0.0,0.0,False
2011-10-11,42.96040990494352,43.027262928524245,42.68630587753615,42.75984573364258,7628700,0.0,0.0,False
2011-10-12,42.873513834476775,43.247900099920045,42.699694372249986,43.007225036621094,9375100,0.0,0.0,False
2011-10-13,43.08744714020672,43.08744714020672,42.499133145861244,42.940372467041016,7781100,0.0,0.0,False
2011-10-14,43.24788512300406,43.28130908654467,42.90024121838013,43.267940521240234,6678800,0.0,0.0,False
2011-10-17,43.054004526595286,43.34815884614788,42.53254125925228,42.64619445800781,10797900,0.0,0.0,False
2011-10-18,42.626134806167926,43.281304092507774,42.38546240426534,43.0673713684082,11705300,0.0,0.0,False
2011-10-19,43.12754912892452,43.12754912892452,41.55647742208949,41.877376556396484,19964600,0.0,0.0,False
2011-10-20,42.09132096551535,42.204974208246085,41.65677104991753,41.80384826660156,11562600,0.0,0.0,False
2011-10-21,42.191593984400676,42.6796282736886,42.04451424917316,42.6395149230957,13175400,0.0,0.0,False
2011-10-24,42.719726563471625,43.31472702762717,42.519162431495666,43.27461624145508,12552700,0.0,0.0,False
2011-10-25,43.160971386968086,43.3414801713352,42.49243346297333,42.579341888427734,10324800,0.0,0.0,False
2011-10-26,42.91361480660219,43.18771374959912,42.64619759596585,43.114173889160156,9932100,0.0,0.0,False
2011-10-27,43.448441145682125,43.91642250732042,43.261250641250285,43.789398193359375,16450700,0.0,0.0,False
2011-10-28,43.88300826004079,44.023401185759916,43.47519805175933,43.856266021728516,10390800,0.0,0.0,False
2011-10-31,43.568785941468,44.03008054808722,43.04063830069399,43.047325134277344,13720400,0.0,0.0,False
2011-11-01,42.57265865253843,42.85344443450311,42.23838840718262,42.37209701538086,14749900,0.0,0.0,False
2011-11-02,43.04733447082832,43.04733447082832,42.39216490294837,42.545928955078125,10136200,0.0,0.0,False
2011-11-03,42.833397034881294,43.13423827165907,42.56597976854543,43.01390075683594,10466000,0.0,0.0,False
2011-11-04,42.78660220312441,43.14761477128052,42.39216311205315,42.86682891845703,9725200,0.0,0.0,False
2011-11-07,42.75985596962073,43.01389956026469,42.285192757844925,42.786598205566406,8783900,0.0,0.0,False
2011-11-08,42.84675888378192,43.44844636354187,42.75316617060552,43.36153793334961,7989500,0.0,0.0,False
2011-11-09,42.83338641738433,42.87349721219605,42.18490136494773,42.472373962402344,11072500,0.0,0.0,False
2011-11-10,42.873510652647745,43.06738805594791,42.559298276909104,42.86682891845703,7597500,0.0,0.0,False
2011-11-11,43.201089987804274,43.78271697246972,43.201089987804274,43.62226867675781,9086800,0.0,0.0,False
2011-11-14,43.43508455959153,43.67575958896404,43.2211517668782,43.39497375488281,8276100,0.0,0.0,False
2011-11-15,43.43509105519537,43.64902387990179,43.12756293846494,43.44845962524414,10726300,0.0,0.0,False
2011-11-16,43.140920733596836,43.56210454307047,42.98715926391567,43.054012298583984,8398100,0.0,0.0,False
2011-11-17,42.90024687318543,43.12755331779516,42.31861729515427,42.746482849121094,13924700,0.0,0.0,False
2011-11-18,42.91361623626236,42.92029796884555,42.49243500807638,42.686309814453125,12659600,0.0,0.0,False
2011-11-21,42.2985653379867,42.345362977369334,42.03783490420345,42.077945709228516,32806700,0.0,0.0,False
2011-11-22,42.08461974808921,42.251754852291086,41.91748464388733,42.05119323730469,8680000,0.0,0.0,False
2011-11-23,41.843952435342494,41.88406578578064,41.44282913208008,41.44282913208008,10362800,0.0,0.0,False
2011-11-25,41.36861563055757,41.59128013539778,41.19318049443102,41.34162521362305,5838800,0.57,0.0,False
2011-11-28,41.75321206649708,42.31324895391723,41.685736037083764,42.08383560180664,11678000,0.0,0.0,False
2011-11-29,42.387475491338925,42.59664734228589,42.14456690932247,42.3604850769043,8923600,0.0,0.0,False
2011-11-30,43.12969283427784,43.68298344715449,43.04872416686718,43.669490814208984,15032600,0.0,0.0,False
2011-12-01,43.642494443917386,43.824673277239974,43.419827421494155,43.487300872802734,9852700,0.0,0.0,False
2011-12-02,43.77070907297911,43.784201707618195,42.71135707746156,42.82606506347656,15792800,0.0,0.0,False
2011-12-05,43.25112918886823,43.3523419116257,42.40769841237745,42.7518196105957,15294500,0.0,0.0,False
2011-12-06,42.920522498411465,43.13644065545284,42.684360244558576,42.83955383300781,10417800,0.0,0.0,False
2011-12-07,42.893527294235156,43.730209415829094,42.758577817670826,43.487300872802734,11504700,0.0,0.0,False
2011-12-08,43.27814497658322,43.48731428451702,42.88679420519394,43.03523635864258,9566800,0.0,0.0,False
2011-12-09,43.39959446313185,43.64250305408128,43.17018107989601,43.541290283203125,8835700,0.0,0.0,False
2011-12-12,43.09595115079996,43.318615604074296,42.74508353375058,42.85304260253906,10808700,0.0,0.0,False
2011-12-13,43.237636561517256,43.237636561517256,42.60337497027046,42.7518196105957,14215500,0.0,0.0,False
2011-12-14,42.765339684752476,43.035236145836826,42.461703913828124,42.63039016723633,9802400,0.0,0.0,False
2011-12-15,42.94751417180714,43.25114731946769,42.89353334398902,43.18367385864258,9656700,0.0,0.0,False
2011-12-16,43.426576180733285,43.433325070212206,42.88003196056335,43.38609313964844,19214300,0.0,0.0,False
2011-12-19,43.30512032474842,43.37259377338529,42.751829809295494,42.86653518676758,9024700,0.0,0.0,False
2011-12-20,43.197158251980106,43.67623157261595,43.19041451071049,43.53453063964844,12247700,0.0,0.0,False
2011-12-21,43.730208150456136,43.85841130775881,43.57501973172636,43.8314208984375,8517800,0.0,0.0,False
2011-12-22,43.89889099136175,44.03384302765011,43.602006807315,43.979862213134766,7428000,0.0,0.0,False
2011-12-23,44.01360615763713,44.53315739551124,43.97986685802824,44.5196647644043,6503300,0.0,0.0,False
2011-12-27,44.5263893474768,44.74905627414129,44.465664811782204,44.546630859375,4995100,0.0,0.0,False
2011-12-28,44.512918544398616,44.553401588041616,44.06084073073625,44.16204833984375,5943900,0.0,0.0,False
2011-12-29,44.06758602730984,44.553403159742544,44.02710298223872,44.45219039916992,5702400,0.0,0.0,False
2011-12-30,44.25652249113641,44.4859384701786,44.21603943808608,44.249778747558594,4959700,0.0,0.0,False
2012-01-03,44.25651376816815,44.53316163720699,44.02710298223872,44.45219039916992,16116200,0.0,0.0,False
2012-01-04,44.36447560440636,44.45219058505885,43.93263929552585,44.18229675292969,9243100,0.0,0.0,False
2012-01-05,44.07434938763223,44.26327719051798,43.74372573258217,44.12833023071289,11886900,0.0,0.0,False
2012-01-06,44.15530048115739,44.16879311181556,43.59526107280093,43.74370574951172,15359900,0.0,0.0,False
2012-01-09,43.831417818644,43.91913278185435,43.46031129931357,43.81117630004883,7934600,0.0,0.0,False
2012-01-10,43.93264547974379,44.12832213910844,43.85842312109184,43.993370056152344,8476600,0.0,0.0,False
2012-01-11,43.932643840764925,44.22278437342688,43.75045982254476,43.946136474609375,6784600,0.0,0.0,False
2012-01-12,44.04733354228385,44.13505364863262,43.81117392498631,44.01359939575195,7402900,0.0,0.0,False
2012-01-13,43.838167398148,44.04733662411871,43.42657268724867,44.033843994140625,8978800,0.0,0.0,False
2012-01-17,44.22276837029429,44.32398110513516,43.52103326272941,43.93937683105469,8359900,0.0,0.0,False
2012-01-18,44.0338630160488,44.108085382725875,43.858427863185135,44.04735565185547,8095600,0.0,0.0,False
2012-01-19,43.96636889444506,44.02709344890283,43.716711492144405,43.986610412597656,11699800,0.0,0.0,False
2012-01-20,44.0473372679409,44.22952123661835,43.54802758515105,44.04058837890625,14715500,0.0,0.0,False
2012-01-23,44.01360344316927,44.081076890331374,43.777438656260856,43.8584098815918,10125000,0.0,0.0,False
2012-01-24,43.41307586411265,44.16204296776828,43.41307586411265,43.8584098815918,12367900,0.0,0.0,False
2012-01-25,43.743712544568794,44.060843467187176,43.69648060808701,44.00686264038086,10531400,0.0,0.0,False
2012-01-26,44.216036474439356,44.452196181230406,44.006867183838075,44.33074188232422,12546100,0.0,0.0,False
2012-01-27,44.276759096279505,44.44544530948828,44.16879744883644,44.236270904541016,10466300,0.0,0.0,False
2012-01-30,44.081073683278525,44.33747482299805,43.94612165087852,44.33747482299805,7482100,0.0,0.0,False
2012-01-31,44.43870331991451,44.49942789510942,44.23627777347382,44.472442626953125,13562900,0.0,0.0,False
2012-02-01,44.512925260256495,44.74908496362886,44.29700708175955,44.323997497558594,12275900,0.0,0.0,False
2012-02-02,44.492680336154585,44.51292185948356,44.094578168402805,44.25651550292969,8282400,0.0,0.0,False
2012-02-03,44.46568396267894,44.54665004514297,44.21602652999468,44.29024887084961,9036200,0.0,0.0,False
2012-02-06,44.1687892238647,44.249760444368796,43.892146562623076,43.986610412597656,9535700,0.0,0.0,False
2012-02-07,43.96637054846239,44.12155895873294,43.87190154704016,44.033843994140625,9248100,0.0,0.0,False
2012-02-08,43.99334574944426,44.09455846876652,43.91912343180078,44.02033615112305,6889400,0.0,0.0,False
2012-02-09,43.966371285965074,44.094569290535965,43.73695538933809,43.78418731689453,10936200,0.0,0.0,False
2012-02-10,43.662738580606394,43.703221624238246,43.35235656767468,43.58851623535156,13954200,0.0,0.0,False
2012-02-13,43.79094653779663,43.82468069521374,43.58852100171303,43.64250183105469,9662500,0.0,0.0,False
2012-02-14,43.68971300853675,43.7639353266375,43.40632151100267,43.59524917602539,8978500,0.0,0.0,False
2012-02-15,43.5277895554867,43.824673774189826,43.50079914507834,43.62225341796875,9023400,0.0,0.0,False
2012-02-16,43.588517577471244,43.966378205283505,43.48056107516405,43.80443572998047,8194500,0.0,0.0,False
2012-02-17,44.00685141794929,44.04733445378273,43.73020361203764,43.85165786743164,9057500,0.0,0.0,False
2012-02-21,44.0136058395574,44.02034958111496,43.68972606849352,43.88540267944336,8081700,0.0,0.0,False
2012-02-22,43.91239069847909,44.08782063152176,43.77069491507047,43.8584098815918,8150600,0.0,0.0,False
2012-02-23,43.986625413980995,44.56690648909416,43.79094875861534,43.92589569091797,8991500,0.0,0.0,False
2012-02-24,44.10286488034215,44.10286488034215,43.694443036559896,43.878231048583984,10478200,0.57,0.0,False
2012-02-27,43.74209904173856,44.000765038346515,43.57872612384965,43.871429443359375,8523000,0.0,0.0,False
2012-02-28,43.97352950401235,44.53170723815082,43.90546006196922,44.36833953857422,11581400,0.0,0.0,False
2012-02-29,44.395568338065544,44.422797153546085,44.04840743239552,44.300270080566406,11489100,0.0,0.0,False
2012-03-01,44.320700623933156,44.42280740721208,44.00076845989698,44.130104064941406,8813800,0.0,0.0,False
2012-03-02,44.06884359540226,44.15733857588339,43.9531249830149,44.089263916015625,6063900,0.0,0.0,False
2012-03-05,44.034802955007244,44.21859099840253,43.93269617829146,44.1845588684082,7601000,0.0,0.0,False
2012-03-06,43.87824940468733,44.062042686965334,43.69446131577701,43.80337142944336,9511100,0.0,0.0,False
2012-03-07,43.74890356071956,43.878239159281165,43.6468019759251,43.76932907104492,8591800,0.0,0.0,False
2012-03-08,44.21178436101308,44.30027932813933,44.068836944924456,44.143714904785156,11311100,0.0,0.0,False
2012-03-09,44.130109997102444,44.24582861013616,43.96673704454816,44.068843841552734,8410600,0.0,0.0,False
2012-03-12,43.93950774823712,44.347929690238196,43.93269924441652,44.31389236450195,7284700,0.0,0.0,False
2012-03-13,44.53170848182324,44.54532548663148,44.26623401508506,44.4704475402832,9884100,0.0,0.0,False
2012-03-14,44.388759835854025,44.504478406622184,44.25942426066282,44.300270080566406,9612200,0.0,0.0,False
2012-03-15,44.19817400949353,44.5044891693375,44.14371636536271,44.29347229003906,11372900,0.0,0.0,False
2012-03-16,44.381948008467056,44.55893269914781,44.11647356912849,44.32749557495117,17707000,0.0,0.0,False
2012-03-19,44.211786308447216,44.429611693991276,44.177754175517514,44.388771057128906,7321800,0.0,0.0,False
2012-03-20,44.245822419027824,44.33431219425387,44.082454682700245,44.21859359741211,7760400,0.0,0.0,False
2012-03-21,44.218589769626206,44.29346772424593,44.00076440892327,44.08245086669922,7839600,0.0,0.0,False
2012-03-22,44.027986936422764,44.03479543860603,43.83739042221541,43.878231048583984,10621300,0.0,0.0,False
2012-03-23,43.89865689118548,44.04841279788732,43.816975628159874,43.93950271606445,8062500,0.0,0.0,False
2012-03-26,44.17093759034251,44.422800256103876,44.13009696095209,44.361534118652344,8503800,0.0,0.0,False
2012-03-27,44.47045541468792,44.586174009219896,44.395577455080975,44.518104553222656,10723800,0.0,0.0,False
2012-03-28,44.51810601434754,44.66786193847656,44.36835009021851,44.66786193847656,10305500,0.0,0.0,False
2012-03-29,44.43641857808244,44.6134033203125,44.381960935339855,44.6134033203125,9553300,0.0,0.0,False
2012-03-30,44.67465055050635,45.04904023765071,44.640618429270994,44.89928436279297,11307700,0.0,0.0,False
2012-04-02,44.9537508687884,45.130735591614304,44.80399496434848,45.0694694519043,8785900,0.0,0.0,False
2012-04-03,45.00821393343628,45.028634251346894,44.58617498760571,44.84484100341797,9128400,0.0,0.0,False
2012-04-04,44.66103975276313,44.722300688394064,44.49086356263474,44.51128387451172,9432300,0.0,0.0,False
2012-04-05,44.42280051848486,44.504481777748154,44.30707674558532,44.47725296020508,7922700,0.0,0.0,False
2012-04-09,44.21178842243493,44.4023901880956,44.164139279361535,44.191368103027344,6363400,0.0,0.0,False
2012-04-10,44.11648623412333,44.15052355903672,43.674032170449095,43.701255798339844,12793200,0.0,0.0,False
2012-04-11,44.034808564903486,44.034808564903486,43.53789162470977,43.65361022949219,10434100,0.0,0.0,False
2012-04-12,43.59914780817394,43.66721725463867,43.34728514355198,43.66721725463867,13122300,0.0,0.0,False
2012-04-13,43.524264004740814,43.56510722757245,43.238369234967585,43.251983642578125,11226600,0.0,0.0,False
2012-04-16,43.37452768237125,43.67403957360589,43.34049035168822,43.551509857177734,10502400,0.0,0.0,False
2012-04-17,43.721690402044615,43.755722540668984,43.06821153938095,43.714881896972656,18322900,0.0,0.0,False
2012-04-18,43.49703937782891,43.510651189254794,42.96608784832024,43.06138610839844,20567700,0.0,0.0,False
2012-04-19,43.03416270507522,43.25198805570381,42.721036491448984,42.90482711791992,15189000,0.0,0.0,False
2012-04-20,43.034169940045516,43.54469867829022,43.02055552875697,43.367713928222656,14320700,0.0,0.0,False
2012-04-23,43.22477244701366,43.35410547700958,43.08863091209576,43.13628005981445,10120900,0.0,0.0,False
2012-04-24,43.258794358763865,43.42216467157575,43.12946136710494,43.40855026245117,9022400,0.0,0.0,False
2012-04-25,43.53787509664786,43.95991391038543,43.4561912538881,43.85780715942383,11162800,0.0,0.0,False
2012-04-26,43.84421205160506,44.225405194151165,43.742105261746765,44.07564926147461,9139200,0.0,0.0,False
2012-04-27,44.211783628786606,44.334310725314246,44.02799558067841,44.136905670166016,10746700,0.0,0.0,False
2012-04-30,44.14371612255428,44.511297428365275,44.13690761873368,44.31389236450195,11362300,0.0,0.0,False
2012-05-01,44.18455581353242,44.49087092913505,44.10967786200892,44.395572662353516,10107900,0.0,0.0,False
2012-05-02,44.36153227528001,44.4704475402832,44.13689843623519,44.4704475402832,8349700,0.0,0.0,False
2012-05-03,44.51809878320265,44.57935972765012,44.313885248312566,44.47725296020508,10431800,0.0,0.0,False
2012-05-04,44.37516423256644,44.44323369944701,44.068843841552734,44.068843841552734,10301300,0.0,0.0,False
2012-05-07,43.95992806662488,44.259434720965395,43.91227892661389,44.109683990478516,8387800,0.0,0.0,False
2012-05-08,44.02799849446722,44.23221206665039,43.93950871631685,44.23221206665039,12491900,0.0,0.0,False
