,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2011-09-16,18.579808978764138,18.864942704426422,18.519008240249462,18.820913314819336,16175600,0.0,0.0,False
2011-09-19,18.500129082669666,18.973954244269535,18.456101314491516,18.911056518554688,14538000,0.0,0.0,False
2011-09-20,19.00960139471235,19.11652692152364,18.709791795675443,18.755916595458984,15854400,0.0,0.0,False
2011-09-21,18.709793748000365,18.789464446687614,17.936160360320066,17.975994110107422,20442800,0.0,0.0,False
2011-09-22,17.4413733451776,17.76005140933333,17.23800571758945,17.64893341064453,23763200,0.0,0.0,False
2011-09-23,18.403694453984446,18.867036313859394,18.175169051415946,18.583999633789062,36419200,0.0,0.0,False
2011-09-26,18.776878661628643,18.86493580910063,18.28628209504788,18.724464416503906,16838400,0.0,0.0,False
2011-09-27,18.95299196396396,19.40585022457493,18.86493641322792,18.99073028564453,17462800,0.0,0.0,False
2011-09-28,19.009611592798173,19.284263520791008,18.502241722102738,18.54836654663086,14258000,0.0,0.0,False
2011-09-29,18.825102825904423,18.86913060537023,17.913095166556065,18.44771957397461,14378000,0.0,0.0,False
2011-09-30,18.23597054249185,18.500137268446913,17.921484973878023,17.92777442932129,13958800,0.0,0.0,False
2011-10-03,17.81036491885952,18.070340800295963,17.401534330436828,17.412017822265625,14336000,0.0,0.0,False
2011-10-04,17.095436278171647,18.00954115639297,16.984318296110732,17.973899841308594,13781600,0.0,0.0,False
2011-10-05,18.015832912513066,18.500140254490713,17.890038984674835,18.40789222717285,14786400,0.0,0.0,False
2011-10-06,18.35127802401854,18.825103319519982,18.286284862087108,18.718177795410156,10604000,0.0,0.0,False
2011-10-07,18.720280684706132,18.84188217382762,18.36386269240762,18.481271743774414,10361600,0.0,0.0,False
2011-10-10,18.823008165586973,19.051535163311346,18.73075855921498,19.02008628845215,8209200,0.0,0.0,False
2011-10-11,18.8251019087176,19.01588894377401,18.749625262008973,18.83768081665039,8690400,0.0,0.0,False
2011-10-12,18.938321901113195,19.39327732030133,18.8586511975948,19.244421005249023,14055200,0.0,0.0,False
2011-10-13,19.166848298014976,19.393278309741177,19.064116785114855,19.332477569580078,8464800,0.0,0.0,False
2011-10-14,19.41005324680805,19.535847177466493,19.26958338423207,19.491819381713867,8570800,0.0,0.0,False
2011-10-17,19.345058183228844,19.477143168133217,19.017993648335324,19.08298683166504,8205600,0.0,0.0,False
2011-10-18,18.997023997635296,19.357634352403647,18.445626573506065,19.179426193237305,11126000,0.0,0.0,False
2011-10-19,19.219256485173243,19.39327217616087,19.09346260718501,19.13958740234375,8566800,0.0,0.0,False
2011-10-20,19.212970415714345,19.38488911914607,19.013796873776744,19.265384674072266,8444800,0.0,0.0,False
2011-10-21,19.45617758291058,19.781145095825195,19.39956927579431,19.781145095825195,12383600,0.0,0.0,False
2011-10-24,19.779046124861715,20.11240167954086,19.732922915633658,19.932096481323242,13173600,0.0,0.0,False
2011-10-25,19.730824487705718,19.988701755406336,19.59664410785772,19.65534782409668,9488800,0.0,0.0,False
2011-10-26,19.841941682130226,19.915321324534418,19.44149757669236,19.751789093017578,9555200,0.0,0.0,False
2011-10-27,20.162719018517006,20.22980921354246,20.007573242437477,20.0914363861084,15440800,0.0,0.0,False
2011-10-28,20.055791628852642,20.32205534480074,19.900644279835934,20.284317016601562,12221600,0.0,0.0,False
2011-10-31,20.07675593516042,20.47929701467117,20.03063113654972,20.20045280456543,12228000,0.0,0.0,False
2011-11-01,19.60503174907687,20.0075729125933,19.594548256457173,19.68260383605957,10651200,0.0,0.0,False
2011-11-02,20.053692936925252,20.085141807725655,19.726626919979466,19.904836654663086,11624400,0.0,0.0,False
2011-11-03,20.158527098224834,20.17739546626767,19.61761148720649,20.059988021850586,10792800,0.0,0.0,False
2011-11-04,19.959344661426783,20.1249738742557,19.625990817564592,19.787425994873047,8239200,0.0,0.0,False
2011-11-07,19.816784256430424,19.980318103961558,19.590355851303464,19.66583251953125,8730800,0.0,0.0,False
2011-11-08,19.78952571159275,20.051596982908,19.644861857968777,20.00547218322754,9659200,0.0,0.0,False
2011-11-09,19.59664346505751,19.718244930167383,19.20668124905429,19.363924026489258,11706800,0.0,0.0,False
2011-11-10,19.586158124904305,19.82097455955261,19.407949980541513,19.69098663330078,9393600,0.0,0.0,False
2011-11-11,19.865007159649064,20.213038659731875,19.802109399532068,20.158527374267578,8108000,0.0,0.0,False
2011-11-14,20.093523892966115,20.313664358474895,19.95934355575026,20.074655532836914,6849200,0.0,0.0,False
2011-11-15,19.971928243267673,20.252867883268106,19.84822976926375,20.11659049987793,7013600,0.0,0.0,False
2011-11-16,19.946767827942338,20.02224447959955,19.611316931441408,19.644861221313477,8850000,0.0,0.0,False
2011-11-17,19.525358947651803,19.64067095586171,19.05782465885065,19.265384674072266,9039200,0.0,0.0,False
2011-11-18,19.418437220772315,19.598742417994455,19.17313724809616,19.44569206237793,9440800,0.0,0.0,False
2011-11-21,19.208776740407906,19.32199172310848,18.825104010070877,19.091367721557617,7354000,0.0,0.0,False
2011-11-22,19.118628443103095,19.4184381127623,19.07669606998782,19.21087646484375,7660000,0.0,0.0,False
2011-11-23,19.022182851172605,19.282157117974887,18.973961030935673,19.06411361694336,7470400,0.0,0.0,False
2011-11-25,19.007511901734258,19.25909976136823,18.927841186523438,18.927841186523438,3475600,0.0,0.0,False
2011-11-28,19.296833765043434,20.091434122592492,19.267481907998878,19.898550033569336,15442400,0.0,0.0,False
2011-11-29,19.971929537050553,20.007570848991193,19.772754394714294,19.89016342163086,11024400,0.0,0.0,False
2011-11-30,20.35350372443075,20.441559288240477,19.900643797027413,20.164812088012695,13492800,0.0,0.0,False
2011-12-01,20.06800988894396,20.27424482838923,19.88913218681444,20.04486083984375,9566800,0.09,0.0,False
2011-12-02,20.15639695911366,20.35211063171888,20.099577585709667,20.255306243896484,9465600,0.0,0.0,False
2011-12-05,20.35632117083908,20.516258023235736,20.190069627329972,20.328962326049805,8855600,0.0,0.0,False
2011-12-06,20.455228104856616,20.463646087132382,20.194277076571634,20.255306243896484,6987600,0.0,0.0,False
2011-12-07,20.366845899856575,20.41103911174449,20.046970535234696,20.179550170898438,11209200,0.0,0.0,False
2011-12-08,20.118511044384196,20.30370338995487,19.992244557764046,20.03012466430664,9393200,0.0,0.0,False
2011-12-09,20.093262345239445,20.676193506610463,20.0553822318444,20.55624008178711,12422800,0.0,0.0,False
2011-12-12,20.484691734421762,20.57097485486837,20.156398429547206,20.402618408203125,10852400,0.0,0.0,False
2011-12-13,20.44048932984495,20.579383576673838,19.86808120102218,20.002765655517578,10714000,0.0,0.0,False
2011-12-14,19.985946176130465,20.143779801901022,19.729203221319693,19.863887786865234,9455200,0.0,0.0,False
2011-12-15,20.0848519798203,20.14798445570733,19.65764929794249,19.798646926879883,10732000,0.0,0.0,False
2011-12-16,19.945948405436415,20.009082457651047,19.687102323600843,19.71235466003418,12788400,0.0,0.0,False
2011-12-19,19.764961718109213,19.811259799347596,19.583979185394796,19.651321411132812,8765200,0.0,0.0,False
2011-12-20,19.882818742328404,20.18164987277317,19.548210787651676,19.70393943786621,18300800,0.0,0.0,False
2011-12-21,20.166915670825954,20.47416473535119,19.84283064522836,20.27634620666504,25045200,0.0,0.0,False
2011-12-22,20.326853102002556,20.326853102002556,19.83441326741414,19.95436668395996,11711600,0.0,0.0,False
2011-12-23,20.049075238857554,20.39841437490372,19.94385283964843,20.392101287841797,7165200,0.0,0.0,False
2011-12-27,20.408924458072757,20.623577311395657,20.310015207954173,20.57517433166504,6448000,0.0,0.0,False
2011-12-28,20.608855232356127,20.623586301205773,20.261621060253223,20.293188095092773,6830000,0.0,0.0,False
2011-12-29,20.31843914074176,20.606747390683143,20.30581136527069,20.50994300842285,8571600,0.0,0.0,False
2011-12-30,20.495212461456614,20.526779492586073,20.280559539794922,20.280559539794922,6609200,0.0,0.0,False
2012-01-03,20.4910095816117,20.62148432258409,20.350010353448496,20.373159408569336,10944400,0.0,0.0,False
2012-01-04,20.35210043587559,20.781407683472874,20.31001215114778,20.669872283935547,9440800,0.0,0.0,False
2012-01-05,20.57939194589588,20.74564348824219,20.413140403549566,20.657257080078125,8393200,0.0,0.0,False
2012-01-06,20.608850957984536,20.72880438104307,20.52256785435635,20.621477127075195,7760800,0.0,0.0,False
2012-01-09,20.64463154449833,20.819301088330214,20.560453315676185,20.697242736816406,10045600,0.0,0.0,False
2012-01-10,20.79825244706207,20.81929659833758,20.556240693479157,20.722492218017578,9812400,0.0,0.0,False
2012-01-11,20.680408620792768,20.74985578620388,20.579396021618702,20.653051376342773,7002800,0.0,0.0,False
2012-01-12,20.684621766032393,20.863499543783252,20.568876471599534,20.85508155822754,7516400,0.0,0.0,False
2012-01-13,20.705666787916485,20.819307189293042,20.63201141820019,20.68672752380371,6534000,0.0,0.0,False
2012-01-17,20.770898281363106,20.926628568104867,20.634110464495556,20.884538650512695,8242000,0.0,0.0,False
2012-01-18,20.79404575460834,21.280174231070724,20.770896703083178,21.2254581451416,12278800,0.0,0.0,False
2012-01-19,21.200199713889994,21.459047414591854,21.153901620629032,21.37697410583496,9158000,0.0,0.0,False
2012-01-20,21.37065895002266,21.465358418466135,21.259121915447707,21.414852142333984,8949600,0.0,0.0,False
2012-01-23,21.448526726810577,21.66949433791207,21.290693177614052,21.372766494750977,8329600,0.0,0.0,False
2012-01-24,21.326468322218663,21.545331035674074,21.259126072352835,21.50955581665039,6564400,0.0,0.0,False
2012-01-25,21.44852731596033,21.73683718508235,21.442214230709602,21.720001220703125,11383600,0.0,0.0,False
2012-01-26,21.675810293134305,21.722108397252935,21.42117232604794,21.528499603271484,7528000,0.0,0.0,False
2012-01-27,21.50113630104582,21.597940677975025,21.360138726316265,21.488510131835938,6934000,0.0,0.0,False
2012-01-30,21.34961224753964,21.91781384964057,21.227555552776177,21.757875442504883,11892000,0.0,0.0,False
2012-01-31,22.006204058255015,22.08406918178147,21.772610293241424,21.884145736694336,24751600,0.0,0.0,False
2012-02-01,21.972537266202156,22.060923676461776,21.831538062522057,21.833642959594727,10000400,0.0,0.0,False
2012-02-02,21.886247077668084,21.92623208130248,21.585311116127524,21.637922286987305,9372800,0.0,0.0,False
2012-02-03,21.78102684020996,21.886249192095033,21.69684863758877,21.78102684020996,13192000,0.0,0.0,False
2012-02-06,21.684229015806906,21.856793660774613,21.608468771131705,21.772615432739258,6230400,0.0,0.0,False
2012-02-07,21.72210272669006,22.03355999125574,21.66738665378205,21.93465232849121,5231200,0.0,0.0,False
2012-02-08,21.99568959026171,22.446042935302433,21.99568959026171,22.292417526245117,11142800,0.0,0.0,False
2012-02-09,22.25452886181281,22.34502015450428,22.142993418497557,22.256633758544922,5847600,0.0,0.0,False
2012-02-10,22.111429442410827,22.220860004101596,22.04619208480091,22.182981491088867,6210000,0.0,0.0,False
2012-02-13,22.265050333352534,22.29240756687863,22.016725518321504,22.14299201965332,5875200,0.0,0.0,False
2012-02-14,22.052504510005228,22.44182695811691,21.947282139944456,22.439722061157227,9526000,0.0,0.0,False
2012-02-15,22.50706790155039,22.65017041186718,22.372383374848262,22.433412551879883,9935200,0.0,0.0,False
2012-02-16,22.40605577255601,22.608082566786145,22.21244696211458,22.340818405151367,6658000,0.0,0.0,False
2012-02-17,22.462869165748593,22.618599415959903,22.366064786343777,22.45024299621582,6957200,0.0,0.0,False
2012-02-21,22.43130324373488,22.555466470678113,22.035667725040184,22.08617401123047,7308800,0.0,0.0,False
2012-02-22,22.109319359957684,22.357644166718018,22.092485004422286,22.25031852722168,6237200,0.0,0.0,False
2012-02-23,22.290306971301053,22.454453615261865,22.21033854632594,22.336605072021484,5860400,0.0,0.0,False
2012-02-24,22.33028776609144,22.433405221937313,22.229273601287343,22.368167877197266,4675200,0.0,0.0,False
2012-02-27,22.281884222764308,22.66699840849112,22.21033379554895,22.55335807800293,6077200,0.0,0.0,False
2012-02-28,22.603875535648772,22.650172040509,22.416578196496015,22.608083724975586,5047600,0.0,0.0,False
2012-02-29,22.62491538732222,22.786957137408177,22.502857047713256,22.711196899414062,7088400,0.0,0.0,False
2012-03-01,22.992025107206217,23.01102936367759,22.808324812368543,22.918123245239258,7070400,0.09,0.0,False
2012-03-02,22.94556394739979,23.027911937511217,22.79353639305894,22.960344314575195,7011200,0.0,0.0,False
2012-03-05,22.951901103072693,23.156715939434086,22.867442771778414,23.065921783447266,7173200,0.0,0.0,False
2012-03-06,22.92234750999707,23.061706699762862,22.586621188917523,22.664745330810547,7887200,0.0,0.0,False
2012-03-07,22.690081298235963,22.83577468763551,22.656298281107503,22.71541976928711,7177600,0.0,0.0,False
2012-03-08,22.831554806990326,22.909680564891957,22.73231606925368,22.782991409301758,4564800,0.0,0.0,False
2012-03-09,22.93923500457576,23.258070553682938,22.84632889759205,23.22217559814453,9813600,0.0,0.0,False
2012-03-12,22.97302201713718,23.209507970855345,22.930791231873407,23.110267639160156,9208000,0.0,0.0,False
2012-03-13,23.22639948861842,23.40376394782591,23.129271102251504,23.386873245239258,9531200,0.0,0.0,False
2012-03-14,23.41643254522188,23.486112126018718,23.260182682082572,23.289743423461914,7452400,0.0,0.0,False
2012-03-15,23.40165543585764,23.45233076943598,23.291857000341466,23.38054084777832,7297200,0.0,0.0,False
2012-03-16,23.38264889148642,23.602244130096732,23.344641992285794,23.48400115966797,14449600,0.0,0.0,False
2012-03-19,23.62757836086665,23.758489737229006,23.42909774387939,23.6761417388916,10399600,0.0,0.0,False
2012-03-20,23.591694981510244,23.85351947359695,23.591694981510244,23.59380531311035,10681200,0.0,0.0,False
2012-03-21,23.66347978339868,23.796503137645566,23.306637285718566,23.319307327270508,15109600,0.0,0.0,False
2012-03-22,23.249631312532586,23.570577287936192,23.03214796189895,23.435441970825195,20453600,0.0,0.0,False
2012-03-23,23.48188619955322,23.54311961878027,22.396580186360836,22.681631088256836,26509200,0.0,0.0,False
2012-03-26,22.778761668033436,22.973020041662828,22.744978653667193,22.92023277282715,12512800,0.0,0.0,False
2012-03-27,22.95400925729238,23.05113761100644,22.744972183232548,22.77875518798828,10130800,0.0,0.0,False
2012-03-28,22.721755627563862,22.78932327764704,22.440926927461334,22.64151954650879,9239200,0.0,0.0,False
2012-03-29,22.44514839713538,22.8019892556208,22.44514839713538,22.772428512573242,7893200,0.0,0.0,False
2012-03-30,22.884340760741242,23.05326069901409,22.77243198628495,22.897010803222656,9274800,0.0,0.0,False
2012-04-02,22.892777305113864,23.19049820883281,22.801983158334956,23.019466400146484,9788000,0.0,0.0,False
2012-04-03,22.97512588309674,23.15249190941509,22.867441035590574,23.09337043762207,4644000,0.0,0.0,False
2012-04-04,23.046923461663297,23.203173336969503,22.947683131759455,23.11871337890625,8866800,0.0,0.0,False
2012-04-05,23.021591001461147,23.33831471868409,23.01525678486711,23.308753967285156,8787600,0.0,0.0,False
2012-04-09,22.992024195721125,23.437548902839467,22.911788121757805,23.372093200683594,11309600,0.0,0.0,False
2012-04-10,23.327747693263948,23.331969965439832,22.367018873840664,22.478927612304688,16864400,0.0,0.0,False
2012-04-11,22.740758974792858,22.966688462746262,22.692195580610854,22.856891632080078,12034800,0.0,0.0,False
2012-04-12,22.83366254220776,22.951905517513474,22.628847666453424,22.941349029541016,11554800,0.0,0.0,False
2012-04-13,22.983570302825708,23.141932066433977,22.863215426920988,23.051137924194336,2622000,0.0,0.0,False
2012-04-16,23.030032780663312,23.201063039935942,22.947684758721692,23.099712371826172,7135200,0.0,0.0,False
2012-04-17,23.19684973602707,23.226410493234134,23.05749049981625,23.190515518188477,5772000,0.0,0.0,False
2012-04-18,23.087046153115715,23.426996396783775,23.025814320252355,23.344648361206055,8174800,0.0,0.0,False
2012-04-19,23.359418098971723,23.42698572844404,23.021579951610143,23.144046783447266,8027600,0.0,0.0,False
2012-04-20,23.169394816609373,23.53045963673256,23.169394816609373,23.388988494873047,9299600,0.0,0.0,False
2012-04-23,23.19050681714503,23.222179505394895,22.945573079681918,23.173614501953125,6355200,0.0,0.0,False
2012-04-24,23.013134554700287,23.1757202256532,22.45358924888755,22.5401611328125,13254400,0.0,0.0,False
2012-04-25,22.628848020704222,23.027919679548116,22.57817268919985,23.02158546447754,8388400,0.0,0.0,False
2012-04-26,23.02158953127108,23.384766294910843,22.95824575843579,23.30030632019043,6228400,0.0,0.0,False
2012-04-27,23.245405275829906,23.555794732346293,23.186283781434387,23.36153793334961,9349200,0.0,0.0,False
2012-04-30,23.437549857549858,23.648698955365624,23.437549857549858,23.62125015258789,9552400,0.0,0.0,False
2012-05-01,23.62970137470527,23.64870402433071,23.331980309719135,23.500900268554688,10164000,0.0,0.0,False
