,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2013-06-06,22.864564490401953,22.964019261778322,22.546310739551156,22.84467315673828,31260700,0.0,0.0,False
2013-06-07,22.90434787995666,23.27232807962792,22.735275332368175,23.16292953491211,38699200,0.0,0.0,False
2013-06-10,23.928726859660518,24.465781502155888,23.859109086805645,24.197254180908203,58393000,0.0,0.0,False
2013-06-11,23.898887634277344,24.217141339274413,23.869050638080726,23.898887634277344,29885900,0.0,0.0,False
2013-06-12,24.028177945976978,24.127632704908923,23.4513426205018,23.64030647277832,26445800,0.0,0.0,False
2013-06-13,23.59058114284107,23.699981581263497,23.143037516184044,23.600526809692383,31189300,0.0,0.0,False
2013-06-14,23.431452257536503,23.759651647714197,23.133089865353806,23.501070022583008,30677100,0.0,0.0,False
2013-06-17,23.779544191240873,24.117689264644856,23.62041732104393,23.888944625854492,33664500,0.0,0.0,False
2013-06-18,23.9585614554081,24.55528814372929,23.948615789292862,24.077905654907227,36709100,0.0,0.0,False
2013-06-19,24.067963899479427,25.05256216396604,23.968509126947627,24.1773624420166,31790600,0.0,0.0,False
2013-06-20,24.147525738397736,24.614960672306086,23.520962040815217,23.76959800720215,42765600,0.0,0.0,False
2013-06-21,24.455834134673193,24.565234568377033,23.918779529518236,24.396162033081055,45833900,0.0,0.0,False
2013-06-24,23.819325243467933,23.978452102883807,23.252433672739375,23.80937957763672,40626000,0.0,0.0,False
2013-06-25,24.008286799978674,24.296705413411715,23.9088339372214,24.117687225341797,24713200,0.0,0.0,False
2013-06-26,24.376269894205425,24.515505425630387,23.859106638995783,24.028179168701172,29890300,0.0,0.0,False
2013-06-27,24.107741284394812,24.704467938833357,24.077904287743277,24.525449752807617,34694100,0.0,0.0,False
2013-06-28,24.54534171854417,24.843704105006918,24.28676009837028,24.74424934387207,96778900,0.0,0.0,False
2013-07-01,24.833761814136246,24.92327092162782,24.485672948271286,24.67463493347168,20582200,0.0,0.0,False
2013-07-02,24.565232113681837,24.63484987473972,24.167413084308137,24.276813507080078,18394100,0.0,0.0,False
2013-07-03,24.087850922268583,24.57517717219676,24.018233157556246,24.386215209960938,10404400,0.0,0.0,False
2013-07-05,24.515506830146567,24.525452496809837,24.06796321195106,24.237035751342773,20229500,0.0,0.0,False
2013-07-08,24.336491622558192,24.903383310558926,24.286765180057056,24.57518196105957,27064600,0.0,0.0,False
2013-07-09,24.933215767054595,25.350924289268033,24.893434996670546,25.340978622436523,30387900,0.0,0.0,False
2013-07-10,25.440430325486158,25.689066275460394,25.331029900476132,25.659229278564453,26721800,0.0,0.0,False
2013-07-11,25.818359217441262,25.858141884719135,25.311143488242255,25.669178009033203,26777400,0.0,0.0,False
2013-07-12,25.599560346035005,25.78852422251664,25.410596469553372,25.768632888793945,16537900,0.0,0.0,False
2013-07-15,25.7885249904294,26.285796966652285,25.51005200084545,26.136615753173828,24234000,0.0,0.0,False
2013-07-16,26.246013186471846,26.6040496012105,25.868087335202574,26.176395416259766,30817600,0.0,0.0,False
2013-07-17,26.226123722301608,26.63388657335002,26.156504055220932,26.504594802856445,21518500,0.0,0.0,False
2013-07-18,26.60404672275544,26.62393805407586,25.977484961696323,26.03715705871582,24806900,0.0,0.0,False
2013-07-19,25.679122226176098,25.96754085683249,25.460323259325712,25.738794326782227,46539700,0.0,0.0,False
2013-07-22,25.848193426760677,25.98742895331434,25.579666142457086,25.907865524291992,27526300,0.0,0.0,False
2013-07-23,25.95759356519718,26.15650118707664,25.828301808880862,25.987428665161133,28221600,0.0,0.0,False
2013-07-24,26.17639448527616,26.385249685426267,25.90786718377255,26.365358352661133,82635600,0.0,0.0,False
2013-07-25,33.35700538292049,34.68969444323281,32.57131474271666,34.17253112792969,365457900,0.0,0.0,False
2013-07-26,33.58574398982492,34.54050511047964,33.37689070603484,33.824432373046875,136028900,0.0,0.0,False
2013-07-29,33.884110216332495,35.43560005911794,33.824436216804024,35.236690521240234,124718800,0.0,0.0,False
2013-07-30,35.45549004867612,37.75288393214434,35.12728875453281,37.424686431884766,173582800,0.0,0.0,False
2013-07-31,37.75288335206878,38.10097597328598,36.13177962033417,36.599212646484375,154828700,0.0,0.0,False
2013-08-01,37.096488020631035,38.08108818569372,36.718560263003695,37.28545379638672,106066500,0.0,0.0,False
2013-08-02,37.45451670554762,38.27998982219207,37.29538986056454,37.84238815307617,73058500,0.0,0.0,False
2013-08-05,38.22032171926473,39.10546516792953,38.0413035168512,38.976173400878906,79994800,0.0,0.0,False
2013-08-06,38.89661037812866,39.03584590938278,37.732992106863854,38.339664459228516,63950800,0.0,0.0,False
2013-08-07,38.39934108932205,38.727538607804114,37.494306280215106,38.657920837402344,68854800,0.0,0.0,False
2013-08-08,38.916500546105624,38.97617074692453,38.220319116777596,38.32971954345703,41301000,0.0,0.0,False
2013-08-09,38.379445158881396,38.52862824552183,37.802607937347425,38.28993606567383,43532300,0.0,0.0,False
2013-08-12,37.99157564780917,38.289938042611226,37.892118986952696,38.01146697998047,31161000,0.0,0.0,False
2013-08-13,38.03136083809651,38.11092237818227,36.56938007441668,36.818016052246094,65379200,0.0,0.0,False
2013-08-14,36.62905329897055,37.345122320109496,36.42019619866632,36.450035095214844,48423900,0.0,0.0,False
2013-08-15,36.16161370220046,36.86773889996261,35.823468653515505,36.36052322387695,56521100,0.0,0.0,False
2013-08-16,36.76828512297556,37.28544834893796,36.698667361200194,36.877685546875,45840800,0.0,0.0,False
2013-08-19,37.225782390576846,38.07114327681704,36.93736371875022,37.60371017456055,57609600,0.0,0.0,False
2013-08-20,38.140757822719294,38.36950626298681,37.484358987132275,38.20043182373047,57995200,0.0,0.0,False
2013-08-21,38.17059394907156,38.63802697779731,37.94184931929434,38.11091995239258,46116900,0.0,0.0,False
2013-08-22,38.16064626364931,38.53857398697026,38.13081116234734,38.339664459228516,21931200,0.0,0.0,False
2013-08-23,38.78720846845876,40.40831593596634,38.71759070548759,40.32875061035156,86442300,0.0,0.0,False
2013-08-26,40.67685055916868,41.71117342161812,40.39837566315009,41.11444854736328,94162400,0.0,0.0,False
2013-08-27,40.458044010472655,40.97520726631933,39.20491663833702,39.4237174987793,72695100,0.0,0.0,False
2013-08-28,39.74196961253492,40.62711299363992,39.66240808080368,40.32875061035156,57918200,0.0,0.0,False
2013-08-29,40.66689612649614,41.55203951783208,40.57738703108669,41.05476760864258,58303400,0.0,0.0,False
2013-08-30,41.790736774047275,42.02942519484364,40.83597550309373,41.064720153808594,67735100,0.0,0.0,False
2013-09-03,41.611716868520865,41.92997061255711,41.28351556092379,41.64155197143555,48774900,0.0,0.0,False
2013-09-04,41.78078472626418,41.93991158767931,41.21389504535505,41.552040100097656,42581900,0.0,0.0,False
2013-09-05,41.56199015533921,42.53664271418922,41.54209882223404,42.427242279052734,50035400,0.0,0.0,False
2013-09-06,42.854892978727186,44.3666000271006,42.168659114759414,43.710201263427734,117535700,0.0,0.0,False
2013-09-09,44.11796687103137,44.545621040491675,43.4615680657478,43.799713134765625,75794700,0.0,0.0,False
2013-09-10,43.998625256492915,44.01851279653103,42.9941337597873,43.36211395263672,54540300,0.0,0.0,False
2013-09-11,43.15325916691204,44.84398455384477,42.87478808925861,44.79425811767578,72328300,0.0,0.0,False
2013-09-12,45.281583343005565,45.371092447322624,44.40638742733203,44.50584030151367,68072300,0.0,0.0,False
2013-09-13,44.7942538260721,44.83403648874939,43.69030959702033,44.0682373046875,52765300,0.0,0.0,False
2013-09-16,44.60528984286132,44.6947989404904,42.19849556376486,42.27805709838867,70424200,0.0,0.0,False
2013-09-17,42.26811177139239,45.19206919636829,42.19849400845608,44.82408905029297,91934600,0.0,0.0,False
2013-09-18,44.595347641329454,45.221911346757686,44.157749700807095,44.983219146728516,79317000,0.0,0.0,False
2013-09-19,45.261692926589056,45.79874756337446,44.98322183813026,45.729129791259766,63972400,0.0,0.0,False
2013-09-20,46.067270107588996,47.34028500162498,45.49043665643531,47.23088836669922,115508400,0.0,0.0,False
2013-09-23,47.02203091623413,47.29055820473144,46.03743465229427,46.93252182006836,75177000,0.0,0.0,False
2013-09-24,48.245320074221176,49.389047009318645,47.89723124730473,48.18564987182617,136716100,0.0,0.0,False
2013-09-25,48.96139133466617,49.269701281713054,48.19559214533051,49.19013595581055,87879700,0.0,0.0,False
2013-09-26,49.737138783924664,50.32391983684794,49.229923064088425,50.11506652832031,98220100,0.0,0.0,False
2013-09-27,50.01561269928634,51.00020901716252,49.587958526832224,50.96043014526367,81410500,0.0,0.0,False
2013-09-30,49.8664273348807,51.3184604250502,49.52828227885238,49.955936431884766,100095000,0.0,0.0,False
2013-10-01,49.697355778136775,50.751569796678055,49.180192537733085,50.1448974609375,98114000,0.0,0.0,False
2013-10-02,49.85648552050636,50.82119049950185,49.67746731947961,50.00566482543945,62834000,0.0,0.0,False
2013-10-03,50.194629347768476,50.443265310388476,48.792322670347026,48.91166687011719,82045000,0.0,0.0,False
2013-10-04,49.498449206857075,50.88086458867857,49.299539672707226,50.76152038574219,74447000,0.0,0.0,False
2013-10-07,50.45320753974134,51.010153444810165,50.125010051919126,50.244354248046875,57204000,0.0,0.0,False
2013-10-08,50.32392220209509,50.32392220209509,46.823130847172294,46.8828010559082,136081000,0.0,0.0,False
2013-10-09,47.121492503687634,47.5789818013244,45.01305663879084,46.51482009887695,147297000,0.0,0.0,False
2013-10-10,47.608817006047744,49.40894289041058,47.56903813208325,48.782379150390625,99774000,0.0,0.0,False
2013-10-11,48.91167023052269,49.59790416870247,48.523798709208734,48.8420524597168,58428000,0.0,0.0,False
2013-10-14,48.04641476434679,49.35921234297404,47.64859570675151,49.239864349365234,68781000,0.0,0.0,False
2013-10-15,49.71724757810377,50.72173517400568,48.91166571248323,49.22991943359375,81167000,0.0,0.0,False
2013-10-16,49.7669766089559,50.96043002237113,49.62774107293616,50.8609733581543,64678000,0.0,0.0,False
2013-10-17,50.84107981879441,51.93508031439671,50.67200918778924,51.925132751464844,71522000,0.0,0.0,False
2013-10-18,53.88438878123969,54.53084383350207,53.307551498435245,53.924171447753906,88260000,0.0,0.0,False
2013-10-21,54.38165992142892,54.51095168873339,53.218041603456356,53.55618667602539,58235000,0.0,0.0,False
2013-10-22,54.03356937111181,54.46121973765984,51.91518990128523,52.39257049560547,83204000,0.0,0.0,False
2013-10-23,51.46764962249198,51.96492159952089,50.85103343326369,51.6168327331543,57207000,0.0,0.0,False
2013-10-24,52.094208222383195,52.55169748546019,51.30851766587027,52.16382598876953,46775000,0.0,0.0,False
2013-10-25,52.889841971180296,52.949515967667786,51.596935731687566,51.66655349731445,45085000,0.0,0.0,False
2013-10-28,51.258790222969914,51.41791708499008,49.33932031579207,49.955936431884766,73472000,0.0,0.0,False
2013-10-29,50.453211692706496,50.512885692624124,48.981287173026786,49.130470275878906,102143000,0.0,0.0,False
2013-10-30,49.727191927381114,49.93604522294404,48.484012129196586,48.742591857910156,127073000,0.0,0.0,False
2013-10-31,46.90268856787845,51.71628103097875,46.24628976808676,49.9360466003418,248809000,0.0,0.0,False
2013-11-01,50.57255042827192,51.80578640265093,49.44871867218303,49.478553771972656,95033000,0.0,0.0,False
2013-11-04,49.100624603425565,49.47855229631796,47.75799203856627,47.95690155029297,80371000,0.0,0.0,False
2013-11-05,47.52925216715168,49.90621139489321,47.25077730541381,49.83659362792969,76835000,0.0,0.0,False
2013-11-06,49.98577295927266,50.174738721608776,48.444230728111066,48.851993560791016,67889000,0.0,0.0,False
2013-11-07,48.97133660396997,49.597896443633815,47.04191927390973,47.30050277709961,97128000,0.0,0.0,False
2013-11-08,47.54913905077032,48.38455597005079,46.99219317328887,47.27066421508789,70731000,0.0,0.0,False
2013-11-11,46.78334641814408,47.27067080927336,45.480492530769084,45.94792938232422,80910000,0.0,0.0,False
2013-11-12,45.74902140453534,47.11154554494809,45.579950755191625,46.35569381713867,68196000,0.0,0.0,False
2013-11-13,45.977764499389075,48.47407183781189,45.80869385577044,48.44423294067383,79245000,0.0,0.0,False
2013-11-14,48.434287208348046,49.299539312613504,47.76794084289577,48.72270584106445,75117000,0.0,0.0,False
2013-11-15,48.84204851809512,49.21002867607031,48.4442294651226,48.742591857910156,42453000,0.0,0.0,False
2013-11-18,48.20553966066278,48.57351980789157,45.550105716469794,45.5799446105957,85910000,0.0,0.0,False
2013-11-19,46.00759899804917,46.74356315101231,45.47054817711269,46.1070556640625,75602000,0.0,0.0,False
2013-11-20,46.35569209586744,47.290562002318005,46.057329682649936,46.176673889160156,53933000,0.0,0.0,False
2013-11-21,46.73361668304213,47.20104970772251,46.435250496113106,46.44519805908203,34886000,0.0,0.0,False
2013-11-22,46.783338292907,47.012082897121154,45.70922923602319,45.97775650024414,40545000,0.0,0.0,False
2013-11-25,46.10705708547878,46.39547573498317,43.799715477211656,44.57545852661133,82565000,0.0,0.0,False
2013-11-26,44.41633311862313,45.91809282948142,43.31238871558465,45.63962173461914,82016000,0.0,0.0,False
2013-11-27,45.71918391949103,46.41536160863483,45.281582179019075,46.23634719848633,44993000,0.0,0.0,False
2013-11-29,46.49492596963384,46.95241523976551,46.24629000188179,46.75350570678711,22953900,0.0,0.0,False
2013-12-02,46.644107238975025,47.28061468444212,46.007595999624286,46.8032341003418,50774000,0.0,0.0,False
2013-12-03,46.49492795462918,46.942473474466574,46.037438664966054,46.47503662109375,32086000,0.0,0.0,False
2013-12-04,46.206510143891144,48.50390799130191,46.00760059882754,48.3547248840332,60890000,0.0,0.0,False
2013-12-05,47.88729000959678,48.43428839247367,47.60881513945934,48.07625198364258,43855000,0.0,0.0,False
2013-12-06,48.71275511772117,49.12051792605005,47.449684029999176,47.678428649902344,42938000,0.0,0.0,False
2013-12-09,47.8276165462994,48.702816245043515,47.47952769708045,48.573524475097656,36056000,0.0,0.0,False
2013-12-10,48.3746101283642,50.49298949793719,48.275157265293885,49.975826263427734,68479000,0.0,0.0,False
2013-12-11,50.27419111910103,50.49299198127702,48.74259267163656,49.11057662963867,65776000,0.0,0.0,False
2013-12-12,50.771463893561034,51.785899098002105,50.38359239060376,51.547210693359375,92723000,0.0,0.0,False
2013-12-13,51.378136746369194,53.2080976393663,51.05988300792481,53.02907943725586,82641000,0.0,0.0,False
2013-12-16,52.95946485491355,54.202644781085226,52.62131976323949,53.51641082763672,85119000,0.0,0.0,False
2013-12-17,54.46121991272662,54.87893030527689,53.944060445963395,54.56067657470703,78751000,0.0,0.0,False
2013-12-18,54.56067472313673,55.58505364652742,53.45673047286183,55.26679992675781,76003000,0.0,0.0,False
2013-12-19,54.03356861918601,54.88887313426345,53.65564089790197,54.749637603759766,89753200,0.0,0.0,False
2013-12-20,54.63029386357214,54.849094724132556,53.93411241133021,54.81925582885742,239824000,0.0,0.0,False
2013-12-23,55.19718095393052,58.001794169160085,55.147454522658634,57.454795837402344,98297000,0.0,0.0,False
2013-12-24,57.95207064069483,58.260380600237305,56.599490396601475,57.643760681152344,46617800,0.0,0.0,False
2013-12-26,58.00180105298322,58.061475053921875,57.056983571149686,57.41501998901367,55101000,0.0,0.0,False
2013-12-27,57.16638266461555,57.365292202515086,54.948550232662825,55.13751220703125,60466000,0.0,0.0,False
2013-12-30,54.63029495851674,54.87893092545196,53.13847915690544,53.41695022583008,68307000,0.0,0.0,False
2013-12-31,53.82471486667328,54.560679022815734,53.61586155796888,54.35182571411133,43076200,0.0,0.0,False
2014-01-02,54.530843206911506,54.918714716258506,53.89433193164962,54.411495208740234,43195500,0.0,0.0,False
2014-01-03,54.719803103418194,55.34636679144783,54.23247494742098,54.26231384277344,38246200,0.0,0.0,False
2014-01-06,54.12307445480699,56.94757913841596,53.75509429287406,56.887908935546875,68852600,0.0,0.0,False
2014-01-07,57.38518013912551,58.23054088280769,56.9077995527526,57.60397720336914,77207400,0.0,0.0,False
2014-01-08,57.285728743451486,58.09131069104511,56.9177485523263,57.91229248046875,56682400,0.0,0.0,False
2014-01-09,58.329996737515195,58.63830289456504,56.3409090914807,56.907798767089844,92253300,0.0,0.0,False
2014-01-10,56.81828897620823,57.98190341383985,56.74867121295934,57.62386703491211,42449500,0.0,0.0,False
2014-01-13,57.59404172571978,57.932186830649755,55.077846670551665,55.60495376586914,63010900,0.0,0.0,False
2014-01-14,56.151949897448304,57.46474759369907,55.79391347231008,57.42496871948242,37503600,0.0,0.0,False
