,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2011-09-21,55.00133384752671,55.32383918445992,53.26433066146451,53.33788299560547,9267200,0.0,0.0,False
2011-09-22,51.43681438535589,51.776293088487066,50.12415591762509,51.01811981201172,16685800,0.0,0.0,False
2011-09-23,50.99548638054924,51.397203342113386,50.107181704030026,50.92759323120117,12228200,0.0,0.0,False
2011-09-26,51.28968448570973,51.855483532840104,50.22032463196964,51.76495361328125,11899200,0.0,0.0,False
2011-09-27,53.275662833938775,53.948961048819626,52.64762528123472,52.92486572265625,11079800,0.0,0.0,False
2011-09-28,53.1794543328838,53.93762734494632,51.79324831324335,51.90640640258789,10338300,0.0,0.0,False
2011-09-29,53.292637916713325,53.456720233160105,52.23459166240039,53.40579605102539,10104100,0.0,0.0,False
2011-09-30,52.59668012256472,53.637752638105574,52.34772715471064,52.387332916259766,11918800,0.0,0.0,False
2011-10-03,52.01391289393698,52.4891820792435,50.8370496969332,50.85402297973633,11384300,0.0,0.0,False
2011-10-04,50.19768990828192,51.962980093730934,49.04345938572467,51.75929641723633,15398100,0.0,0.0,False
2011-10-05,52.132724315580376,53.603800987711466,51.50468702240795,53.55854034423828,13057500,0.0,0.0,False
2011-10-06,52.83431955648296,53.64341245980021,52.46089438702365,53.53025436401367,10169500,0.0,0.0,False
2011-10-07,54.13000483999842,54.16395572510761,52.992751631408765,53.411441802978516,10534600,0.0,0.0,False
2011-10-10,54.39025859591738,55.584094881296906,54.36762611696422,55.56146240234375,7490300,0.0,0.0,False
2011-10-11,55.00133878314126,55.810431798116205,54.96739221306147,55.22200012207031,7613500,0.0,0.0,False
2011-10-12,55.51053671565452,55.872647707358325,54.70710322260565,55.323822021484375,8868800,0.0,0.0,False
2011-10-13,54.6675105656946,55.504890815875626,54.458163344797065,55.32949447631836,6507900,0.0,0.0,False
2011-10-14,55.99715677257683,56.89677557729055,55.92925930333755,56.845855712890625,7365100,0.0,0.0,False
2011-10-17,56.5290092809108,56.72137896798532,55.67465114214176,55.7934684753418,6576400,0.0,0.0,False
2011-10-18,56.03108436488809,58.9279773203404,55.43133869827945,58.24901580810547,12165700,0.0,0.0,False
2011-10-19,58.10192134307038,58.88838188727332,57.54743622663473,57.84730911254883,8651800,0.0,0.0,False
2011-10-20,58.09626130148212,58.650746409892015,57.55309459428553,58.49797821044922,8710100,0.0,0.0,False
2011-10-21,59.125990888682416,59.884159417533986,58.96190867347496,59.708763122558594,10884100,0.0,0.0,False
2011-10-24,59.69181606517788,60.466962529232504,59.56168034881339,60.127479553222656,7911500,0.0,0.0,False
2011-10-25,60.325510533190666,60.48959281450387,59.02982988423205,59.126014709472656,8452200,0.0,0.0,False
2011-10-26,60.01997141735095,60.449975638601664,59.10337529303396,60.410369873046875,9959400,0.0,0.0,False
2011-10-27,61.015776509890316,62.24356391078944,60.89130432650081,61.65513229370117,14393600,0.0,0.0,False
2011-10-28,61.58722463084758,62.23223519100849,60.687606229408864,62.03420639038086,10341300,0.0,0.0,False
2011-10-31,60.947861678678,61.106284689051165,59.43717956542969,59.43717956542969,11457800,0.0,0.0,False
2011-11-01,57.41164467942307,58.66206037522684,57.02690105635227,57.75678253173828,15213300,0.0,0.0,False
2011-11-02,58.82047515802774,59.36930098727062,58.35652005891499,59.14863967895508,8393400,0.0,0.0,False
2011-11-03,59.88416986188797,60.17272858838726,59.23915928503371,60.04825210571289,9276200,0.0,0.0,False
2011-11-04,59.83323599158795,60.314164211867634,59.1146732601164,60.217979431152344,8402700,0.0,0.0,False
2011-11-07,60.34247114964005,61.40617183789788,59.71443384211156,60.9478759765625,7821800,0.0,0.0,False
2011-11-08,61.259075560309455,61.67211086268506,60.25761290711888,61.592899322509766,7761400,0.0,0.0,False
2011-11-09,59.86155448700404,60.251952982690135,58.77521678948566,59.00153732299805,12062000,0.0,0.0,False
2011-11-10,59.58995516319296,59.98035788504098,58.560201075404734,59.69179916381836,10025200,0.0,0.0,False
2011-11-11,60.365113836693524,60.834723859380766,60.31984886782812,60.56880187988281,6352600,0.0,0.0,False
2011-11-14,60.08783509093655,60.39336698258976,59.62388021473039,60.07086181640625,5531200,0.0,0.0,False
2011-11-15,60.10482234556598,60.72720030638835,58.03965538386619,58.4300537109375,24328000,0.0,0.0,False
2011-11-16,58.458592353744685,58.977537686018756,57.44920833197214,57.62599563598633,12581000,0.81,0.0,False
2011-11-17,57.454896084568574,58.241869769850155,56.31435224169872,57.07281494140625,11794300,0.0,0.0,False
2011-11-18,57.323751537393754,57.88262012886568,55.61293517890511,55.818233489990234,13668700,0.0,0.0,False
2011-11-21,55.270758949063094,55.282166825064216,53.86218647018828,54.55221939086914,15021100,0.0,0.0,False
2011-11-22,54.56364886359256,55.458976118934366,54.175863560912745,54.98564910888672,8939500,0.0,0.0,False
2011-11-23,54.41536611725886,54.50661174732446,53.4630126953125,53.4630126953125,11665200,0.0,0.0,False
2011-11-25,53.622669752715225,53.86218292300635,52.63039779663086,52.63039779663086,5257300,0.0,0.0,False
2011-11-28,54.76322403801933,54.945710919228524,54.17584452509069,54.614952087402344,8403100,0.0,0.0,False
2011-11-29,54.723306252887326,55.915177118484294,54.60354964261155,55.538795471191406,8845100,0.0,0.0,False
2011-11-30,57.312341176403365,58.635372161865234,57.08993542438227,58.635372161865234,13373200,0.0,0.0,False
2011-12-01,58.635372714022594,58.73802185829361,57.57466634016561,58.070804595947266,7007200,0.0,0.0,False
2011-12-02,58.760829337367,58.846371010350296,57.88260990634354,57.990962982177734,6638100,0.0,0.0,False
2011-12-05,59.068780139242705,59.308293356676124,58.190560657823035,58.635372161865234,6121800,0.0,0.0,False
2011-12-06,58.79504776174077,59.72459399215015,58.646775809809924,59.51359176635742,7445000,0.0,0.0,False
2011-12-07,59.433748890337846,60.30056042113851,59.29118088948819,59.604827880859375,10323300,0.0,0.0,False
2011-12-08,59.30828633576559,59.764505663295765,58.139227028238224,58.31031036376953,7720100,0.0,0.0,False
2011-12-09,58.58975836545775,59.59343854872157,58.572650897414064,59.450870513916016,6624100,0.0,0.0,False
2011-12-12,59.31968783938094,59.4394487806692,57.88260440304965,58.777931213378906,7595800,0.0,0.0,False
2011-12-13,59.43374556468035,60.38609871286724,58.79503939031431,59.091583251953125,8990000,0.0,0.0,False
2011-12-14,58.5954572506494,59.3197008906228,56.74777689718271,57.32945251464844,15512100,0.0,0.0,False
2011-12-15,57.7286433451399,57.939641225721296,56.63942160710396,56.83901596069336,9667000,0.0,0.0,False
2011-12-16,57.209703114685084,57.51765060424804,56.793402522082026,57.51765060424805,14709700,0.0,0.0,False
2011-12-19,57.68871624623474,57.78566143974642,56.74206266018898,56.867523193359375,5977400,0.0,0.0,False
2011-12-20,58.133533726195225,59.22275107096181,58.042288110492045,59.12010192871094,7278600,0.0,0.0,False
2011-12-21,59.125810763731224,60.18081326539128,59.05167695795603,60.12378692626953,8156600,0.0,0.0,False
2011-12-22,60.169399182488,60.77959004079063,59.91277417521324,60.625614166259766,7483800,0.0,0.0,False
2011-12-23,60.80809918074316,61.3669676310935,60.50585572986354,61.304237365722656,3779400,0.0,0.0,False
2011-12-27,61.16737208713049,61.86880416650343,61.16737208713049,61.57796859741211,4136200,0.0,0.0,False
2011-12-28,61.50953538053128,61.68061871283189,60.38039495917299,60.42601776123047,5307900,0.0,0.0,False
2011-12-29,60.66553352352031,61.338454654556585,60.63131859593832,61.287132263183594,4468500,0.0,0.0,False
2011-12-30,60.899327503746804,61.30421996935192,60.551461349342794,60.67692184448242,5009400,0.0,0.0,False
2012-01-03,62.01136812844148,63.294479964288605,62.00566854176831,62.940914154052734,11518700,0.0,0.0,False
2012-01-04,62.632967187358744,62.94091455200866,62.27369308651908,62.83256149291992,8019100,0.0,0.0,False
2012-01-05,62.38205038321214,62.46759204878621,61.572265230881314,62.216670989990234,7184900,0.0,0.0,False
2012-01-06,62.39346559304003,62.507518259991755,61.64070232816934,61.76616287231445,8214900,0.0,0.0,False
2012-01-09,61.72621666666068,62.54170549161212,61.60646011414972,62.439056396484375,7118800,0.0,0.0,False
2012-01-10,62.79836574880241,63.10631320750357,62.10263308479212,62.19387435913086,7641800,0.0,0.0,False
2012-01-11,61.88024512064612,61.960082890230815,61.093266604979746,61.4582405090332,7802500,0.0,0.0,False
2012-01-12,59.60482899319323,60.47164489100035,59.60482899319323,59.861454010009766,11897200,0.0,0.0,False
2012-01-13,59.66187523678249,60.534390949709305,59.02887278802552,60.50017166137695,8266900,0.0,0.0,False
2012-01-17,61.17307156023499,61.577968482718966,60.46593554430583,60.85942459106445,6925300,0.0,0.0,False
2012-01-18,60.448830495181475,60.98488755410245,59.99261116620661,60.922157287597656,6581400,0.0,0.0,False
2012-01-19,61.13886630518885,61.30424572272656,60.3461884992591,60.979190826416016,5666100,0.0,0.0,False
2012-01-20,60.990574783231125,61.13314275079439,60.591386214385636,60.95635986328125,7284600,0.0,0.0,False
2012-01-23,61.01338765808088,61.30422753718715,60.76817057389896,61.02479553222656,6506700,0.0,0.0,False
2012-01-24,60.705448724580734,61.07042243285577,60.551477208926805,60.85942459106445,5041400,0.0,0.0,False
2012-01-25,60.6598392138082,61.589381084243655,59.92988733885293,61.43540954589844,8020700,0.0,0.0,False
2012-01-26,61.606502159360694,61.91444965491197,60.648444734589404,60.785308837890625,7000400,0.0,0.0,False
2012-01-27,59.53070147991331,59.69037696456242,58.80645786001752,59.285484313964844,10581500,0.0,0.0,False
2012-01-30,58.96614359421343,59.023169941381816,58.21338449942906,58.97184753417969,7615700,0.0,0.0,False
2012-01-31,59.65615007751957,59.753095266510435,58.395849568149,58.80644607543945,8320100,0.0,0.0,False
2012-02-01,59.547812849641176,59.547812849641176,58.55554059368036,58.61827087402344,7824500,0.0,0.0,False
2012-02-02,58.75513003772229,59.285483231094396,58.66958835798539,59.13151168823242,5897200,0.0,0.0,False
2012-02-03,59.82723030911635,60.2207149825444,59.58201320500111,60.16368865966797,6818600,0.0,0.0,False
2012-02-06,59.66186977167125,60.88225174017423,59.519301744034635,60.83092498779297,6443600,0.0,0.0,False
2012-02-07,60.46023402053236,61.0533174078677,60.12947957539705,60.922157287597656,6034700,0.0,0.0,False
2012-02-08,61.17308738327918,61.30425188306903,60.50016611880854,60.88225173950195,5383700,0.0,0.0,False
2012-02-09,61.121766286654925,61.25293078924508,60.4887638823745,60.659847259521484,4751400,0.0,0.0,False
2012-02-10,59.986927565481054,60.17511406431722,59.63906121336797,60.03824996948242,6136800,0.0,0.0,False
2012-02-13,60.54006736497727,60.75106518474504,60.135170484755626,60.665523529052734,4695500,0.0,0.0,False
2012-02-14,60.591384569278794,60.75105999248167,60.20359953400225,60.728248596191406,5974800,0.0,0.0,False
2012-02-15,61.05008061766802,61.05008061766802,60.10191864289698,60.3375244140625,6553800,0.81,0.0,False
2012-02-16,60.63630992469381,61.239686654164586,60.22257076685381,61.21095275878906,5733900,0.0,0.0,False
2012-02-17,61.49831037970758,61.62473257910121,60.93516252590984,61.29144287109375,5666500,0.0,0.0,False
2012-02-21,61.77987467610967,62.348770060148425,61.73964983853478,62.297054290771484,7149000,0.0,0.0,False
2012-02-22,62.15339831625176,62.383252043419965,61.60173709534736,61.774131774902344,7150000,0.0,0.0,False
2012-02-23,61.797113777229754,62.348770576040764,61.67069160546876,62.2625732421875,5504800,0.0,0.0,False
2012-02-24,62.521153291433286,62.865938176754526,62.34875865668383,62.68205261230469,5833300,0.0,0.0,False
2012-02-27,62.22809219443073,63.3371533811551,62.222344536750164,62.998111724853516,7723400,0.0,0.0,False
2012-02-28,63.02682760710868,63.44057115823832,62.73950618373276,62.986602783203125,9132500,0.0,0.0,False
2012-02-29,63.44057838954527,63.739390774878636,62.590104950373025,62.70503616333008,10572800,0.0,0.0,False
2012-03-01,62.73376950801078,63.29117386839108,62.693544677064665,63.072811126708984,5980100,0.0,0.0,False
2012-03-02,62.92339171932627,63.13601115092817,62.63607029595035,62.986602783203125,5377100,0.0,0.0,False
2012-03-05,62.71651422540842,62.89465208872263,62.141871431051236,62.819950103759766,5941500,0.0,0.0,False
2012-03-06,62.14188882405545,62.65332070344479,62.061439161062374,62.54988479614258,7480800,0.0,0.0,False
2012-03-07,62.63606310135239,63.18197198939083,62.17060385188432,62.90039825439453,6867900,0.0,0.0,False
2012-03-08,63.09578184488226,63.53825487641131,62.957864414851635,63.22794723510742,5505400,0.0,0.0,False
2012-03-09,63.14750094978622,63.446317679893625,62.84868860385572,62.96361541748047,5704200,0.0,0.0,False
2012-03-12,63.00958071047287,63.2107048034668,62.728006980281364,63.2107048034668,5324700,0.0,0.0,False
2012-03-13,63.33716109221107,63.96351994612416,62.88319253209867,63.89456558227539,7331000,0.0,0.0,False
2012-03-14,63.81409530387234,64.52090361025259,63.521026199575054,63.60722351074219,8819400,0.0,0.0,False
2012-03-15,63.50377771099199,63.74512663728056,62.900401011093884,63.22794723510742,8899400,0.0,0.0,False
2012-03-16,63.45782131248452,63.68767936993085,63.268188086277966,63.37162399291992,11092500,0.0,0.0,False
2012-03-19,63.509540162546124,63.819847897564024,63.38312238977113,63.61297607421875,5695000,0.0,0.0,False
2012-03-20,63.17049823185792,63.17049823185792,62.595855294929954,62.68205261230469,6158300,0.0,0.0,False
2012-03-21,62.60735233266089,62.64757716680311,61.687924420711454,62.009727478027344,7549900,0.0,0.0,False
2012-03-22,61.40058809106718,61.48103773991661,60.35473827184762,60.53862380981445,8282100,0.0,0.0,False
2012-03-23,60.72828774357156,61.4293530819934,60.251332880982375,61.11904525756836,6600300,0.0,0.0,False
2012-03-26,61.61896569853939,62.04420025563277,61.38910764080482,61.9694938659668,5311100,0.0,0.0,False
2012-03-27,61.99248269408841,62.06144142953641,61.492546110668826,61.50978469848633,4327700,0.0,0.0,False
2012-03-28,61.23969918549006,61.46380958591221,60.45243676338035,60.848941802978516,6816400,0.0,0.0,False
2012-03-29,60.38347680304461,61.498281044459425,60.291531834915304,61.40059280395508,5793900,0.0,0.0,False
2012-03-30,61.50977940602136,61.630453894538725,61.14775594046926,61.60746765136719,6121000,0.0,0.0,False
2012-04-02,61.40061345847914,62.51542245908143,61.25695268558416,62.233848571777344,5188400,0.0,0.0,False
2012-04-03,62.021225469736876,62.19362014093181,61.04433402410851,61.567256927490234,4690300,0.0,0.0,False
2012-04-04,61.055823236607395,61.06157089459964,60.354758023622026,60.68230438232422,5430600,0.0,0.0,False
2012-04-05,60.43520046760182,60.854691767272975,59.95250247429272,60.193851470947266,5982700,0.0,0.0,False
2012-04-09,59.36060462919096,59.8088253240722,59.10201273156018,59.469783782958984,4983400,0.0,0.0,False
2012-04-10,59.33190970293566,59.40661173975334,58.26882067226136,58.297550201416016,8907500,0.0,0.0,False
2012-04-11,58.79172294759708,58.872172615522544,57.912519873713045,58.01020812988281,8570100,0.0,0.0,False
2012-04-12,57.975737646522425,59.107785169822655,57.75737486325513,58.95262908935547,6451900,0.0,0.0,False
2012-04-13,58.78024127142927,58.82046611172516,57.87805180978239,57.91252899169922,6847100,0.0,0.0,False
2012-04-16,58.39522325726846,58.751499111510135,58.13663127667758,58.33201217651367,6065100,0.0,0.0,False
2012-04-17,58.8779068080498,59.81457308993214,58.80894808666487,59.54449462890625,5500900,0.0,0.0,False
2012-04-18,59.42958447663836,59.74563991471189,59.102038106352445,59.41234588623047,4836200,0.0,0.0,False
2012-04-19,59.34339140430997,59.55601093103445,58.71703252553247,58.90666580200195,6768400,0.0,0.0,False
2012-04-20,59.25142176346557,59.67090856864364,58.854916813106,58.91238021850586,5814700,0.0,0.0,False
2012-04-23,58.14812088086108,59.02732388332805,57.9757262440654,58.866424560546875,5590600,0.0,0.0,False
2012-04-24,59.05605501240016,59.28591307301091,58.69403152625828,59.20546340942383,4104400,0.0,0.0,False
2012-04-25,59.51003450333757,59.69966776729278,58.9698730026179,59.67668151855469,5308500,0.0,0.0,False
2012-04-26,59.7628661814845,61.314400376755785,59.7571185244742,61.03857421875,8535300,0.0,0.0,False
2012-04-27,61.360347655834076,61.37184296513205,60.722493899250544,61.02705383300781,5433500,0.0,0.0,False
2012-04-30,61.00409789512165,61.262685469877646,60.80296935455833,61.233951568603516,4727100,0.0,0.0,False
2012-05-01,61.33742170775584,62.51544217060368,61.136297439122856,62.21662521362305,6179900,0.0,0.0,False
2012-05-02,61.779858838815684,61.86030849334217,61.25118404369936,61.5040283203125,4834400,0.0,0.0,False
2012-05-03,61.509806382156846,61.52129731669335,60.57313957905854,60.906429290771484,4882800,0.0,0.0,False
2012-05-04,60.49265691897044,60.61907906003759,59.331880175328955,59.60196304321289,6241300,0.0,0.0,False
2012-05-07,59.23420190430816,59.65943649969672,58.952623675740874,59.36636734008789,6126900,0.0,0.0,False
2012-05-08,59.04455957159657,59.30889478664305,58.35498982662119,59.096275329589844,8167200,0.0,0.0,False
2012-05-09,58.38946766974485,58.90089951971844,58.251554596000105,58.48715591430664,6115600,0.0,0.0,False
2012-05-10,59.0905357623307,59.90078004427449,58.98709985568067,59.39509582519531,21105400,0.0,0.0,False
