,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2013-11-27,45.71918391949103,46.41536160863483,45.28158217901908,46.23634719848633,44993000,0.0,0.0,False,-1.7656400017667795,-0.2771554082838192,0.025238633852784277,,
2013-11-29,46.49492596963384,46.95241523976551,46.24629000188179,46.75350570678711,22953900,0.0,0.0,False,-1.54825920627048,-0.29691510645761676,0.025262566954210967,,
2013-12-02,46.64410723897503,47.28061468444212,46.007595999624286,46.8032341003418,50774000,0.0,0.0,False,-1.5234406015343132,-0.2747988142286075,0.0252187474167582,,
2013-12-03,46.49492795462918,46.942473474466574,46.03743866496605,46.47503662109375,32086000,0.0,0.0,False,1.2931425656743847,-0.26536126191193266,0.02523961577774543,,
2013-12-04,46.20651014389114,48.50390799130191,46.00760059882754,48.3547248840332,60890000,0.0,0.0,False,2.5170996908096503,-0.24256560152714501,0.02559026573434241,,
2013-12-05,47.88729000959678,48.43428839247367,47.60881513945934,48.07625198364258,43855000,0.0,0.0,False,2.094078557129339,-0.2020139299437706,0.025359506087196712,,
2013-12-06,48.71275511772117,49.12051792605005,47.449684029999176,47.67842864990234,42938000,0.0,0.0,False,1.3263908459397742,-0.18230919920454094,0.025391401258559113,,
2013-12-09,47.8276165462994,48.70281624504352,47.47952769708045,48.573524475097656,36056000,0.0,0.0,False,2.8177739415424385,-0.23027988173952857,0.02543699099220837,,
2013-12-10,48.3746101283642,50.49298949793719,48.275157265293885,49.97582626342773,68479000,0.0,0.0,False,7.285855686274752,-0.23490235812594376,0.025360791749252785,,
2013-12-11,50.27419111910103,50.49299198127702,48.74259267163656,49.11057662963867,65776000,0.0,0.0,False,4.161222398209061,-0.2179760493571729,0.0254563719736969,,
2013-12-12,50.77146389356104,51.785899098002105,50.38359239060376,51.547210693359375,92723000,0.0,0.0,False,5.072501479101322,-0.21078545245560742,0.0261085221816235,,
2013-12-13,51.3781367463692,53.2080976393663,51.05988300792481,53.02907943725586,82641000,0.0,0.0,False,5.756455295891991,-0.2561186741995109,0.025706209813094093,,
2013-12-16,52.95946485491355,54.202644781085226,52.62131976323949,53.51641082763672,85119000,0.0,0.0,False,6.236780497246095,-0.3847754701310638,0.02468761288148216,,
2013-12-17,54.46121991272662,54.87893030527689,53.9440604459634,54.56067657470703,78751000,0.0,0.0,False,7.965775096884689,-0.4076323771776615,0.024773881343567658,,
2013-12-18,54.56067472313673,55.58505364652742,53.45673047286183,55.26679992675781,76003000,0.0,0.0,False,7.09790882035793,-0.40330837780529205,0.02474680539497935,,
2013-12-19,54.03356861918601,54.88887313426345,53.65564089790197,54.749637603759766,89753200,0.0,0.0,False,6.754028720536281,-0.3621168099363952,0.02450463175924837,,
2013-12-20,54.63029386357214,54.84909472413256,53.93411241133021,54.81925582885742,239824000,0.0,0.0,False,7.625212469955476,-0.37770991873552473,0.02447850808114554,,
2013-12-23,55.19718095393052,58.001794169160085,55.14745452265864,57.45479583740234,98297000,0.0,0.0,False,8.166525412286,-0.31345141666949233,0.024959080081161326,,
2013-12-24,57.95207064069483,58.260380600237305,56.59949039660148,57.64376068115234,46617800,0.0,0.0,False,6.860886451927398,-0.28870082051195783,0.024855585221847363,,
2013-12-26,58.00180105298322,58.06147505392188,57.056983571149686,57.41501998901367,55101000,0.0,0.0,False,8.218882306856315,-0.25079381010873697,0.02478495708141534,,
2013-12-27,57.16638266461555,57.365292202515086,54.948550232662825,55.13751220703125,60466000,0.0,0.0,False,2.964155007410123,-0.20671385406170828,0.02527367934113095,,
2013-12-30,54.63029495851674,54.87893092545196,53.13847915690544,53.41695022583008,68307000,0.0,0.0,False,0.2933050341124417,-0.20553545424453226,0.02547046831225317,,
2013-12-31,53.82471486667328,54.56067902281573,53.61586155796888,54.35182571411133,43076200,0.0,0.0,False,0.6151853583797996,-0.22586623707873407,0.025549827302828718,,
2014-01-02,54.53084320691151,54.918714716258506,53.89433193164962,54.41149520874024,43195500,0.0,0.0,False,-0.11111742709895,-0.23340252908807996,0.025543780745449038,,
2014-01-03,54.719803103418194,55.34636679144783,54.23247494742098,54.26231384277344,38246200,0.0,0.0,False,-0.7514704047504202,-0.2620364532600341,0.02537254017553479,,
2014-01-06,54.12307445480699,56.94757913841596,53.75509429287406,56.88790893554688,68852600,0.0,0.0,False,1.3651328791751876,-0.22071952477139414,0.02564681733475846,,
2014-01-07,57.38518013912551,58.23054088280769,56.9077995527526,57.60397720336914,77207400,0.0,0.0,False,1.769726042611973,-0.2618562395776499,0.025630829421339693,,
2014-01-08,57.285728743451486,58.09131069104511,56.9177485523263,57.91229248046875,56682400,0.0,0.0,False,0.3248983189053339,-0.06449948761230578,0.02404267811055835,,
2014-01-09,58.3299967375152,58.63830289456504,56.3409090914807,56.90779876708984,92253300,0.0,0.0,False,-0.5074470973971256,-0.053481759656051446,0.024145436130517554,,
2014-01-10,56.81828897620823,57.98190341383985,56.74867121295934,57.62386703491211,42449500,0.0,0.0,False,0.14272848058629933,-0.10084869429272728,0.023472644272722137,,
2014-01-13,57.59404172571978,57.93218683064976,55.07784667055167,55.60495376586914,63010900,0.0,0.0,False,0.34321068852089437,-0.08668047533180859,0.023954468681069943,,
2014-01-14,56.151949897448304,57.46474759369907,55.79391347231008,57.42496871948242,37503600,0.0,0.0,False,3.1715921418562893,-0.10087351808758821,0.024248984196305196,,
2014-01-15,57.6636562076658,58.25043727406638,56.95753093277744,57.28572845458984,33663400,0.0,0.0,False,2.2909881594765813,-0.09642292101310206,0.024254939839129217,,
2014-01-16,56.94758178895204,57.70343727413265,56.51993140424571,56.87796401977539,34541800,0.0,0.0,False,1.8986924366062454,-0.0525550908638938,0.023968785277537798,,
2014-01-17,56.98736075602264,57.504524003395055,55.764072299190886,55.99281692504883,40849200,0.0,0.0,False,1.2937810603281652,0.007463514227112224,0.023946408373209525,,
2014-01-21,56.29118288045806,58.26038312911232,56.19173000861583,58.19076156616211,48669200,0.0,0.0,False,0.9998336372564133,0.009731717563937795,0.023965429191028002,,
2014-01-22,58.52890552753784,58.98639859340002,56.78845374624796,57.19621658325195,61352900,0.0,0.0,False,-0.30287114412560967,0.023619971440706832,0.024057621651476364,,
2014-01-23,56.06243469832636,56.37074465177375,55.38614458964949,56.32101821899414,47951800,0.0,0.0,False,-1.158850859441927,0.01995079086645214,0.02397176927464991,,
2014-01-24,55.843637404599455,56.11216089927666,54.10318570731842,54.15291213989258,55200700,0.0,0.0,False,-1.8611325225757989,-0.001354551672387656,0.024412316694661613,,
2014-01-27,54.43138992319106,54.64024324213953,51.567102285168886,53.25782775878906,73924100,0.0,0.0,False,-2.9721943299673512,0.045998229537563606,0.024480420304335188,,
2014-01-28,53.725257643625184,54.97838118826184,53.70536631194732,54.83914566040039,48191200,0.0,0.0,False,-0.5306584690455759,-0.005116582367588243,0.02471559982813519,,
2014-01-29,54.31204335286809,54.65018843290742,52.899789032509496,53.23793411254883,92995600,0.0,0.0,False,-2.9974176847270013,0.0007664401682427077,0.024632698848387168,,
2014-01-30,61.781065004420014,62.158992742582384,60.13012230893238,60.74674224853516,150178900,0.0,0.0,False,1.140807487487906,1.401443929613768,0.030169710128435136,,
2014-01-31,60.14007033767451,63.02424534691608,59.84170413509447,62.22861099243164,87794600,0.0,0.0,False,1.7763208510121817,1.3451441713756884,0.030241839244932133,,
2014-02-03,62.68609631401726,63.42206041662392,60.36881116577725,61.1445541381836,74866600,0.0,0.0,False,1.7339282241922698,1.400800212876057,0.030252067759508873,,
2014-02-04,61.71144564615528,62.795498603412256,61.48270101402191,62.40762710571289,45985500,0.0,0.0,False,1.387058256953141,1.3524943201130966,0.03028152572663427,,
2014-02-05,62.3976834631919,62.81539006344474,60.93570277453947,61.85068130493164,51685100,0.0,0.0,False,1.5689220405230566,1.3800297364784657,0.029999499105840693,,
2014-02-06,61.12466509265381,62.43746269223789,61.12466509265381,61.82084655761719,42086500,0.0,0.0,False,1.9033278255568982,1.465014730823942,0.029673595614536367,,
2014-02-07,61.9302448930258,64.21769494855528,61.880518460187176,63.96905899047852,60704300,0.0,0.0,False,3.722114620609285,1.387877555720466,0.029768731270739892,,
2014-02-10,63.9491778869658,64.13813607443521,63.12370460202833,63.20326614379883,43666100,0.0,0.0,False,3.8612214247000813,1.424463758220475,0.029480710140107422,,
2014-02-11,63.402173277495024,64.6453531456812,63.004354202121895,64.49617004394531,45675600,0.0,0.0,False,3.6528243161347183,1.383986077672026,0.029535100142567907,,
2014-02-12,64.56577199608404,64.70500750019032,63.70052387596156,64.09833526611328,47282100,0.0,0.0,False,4.410842676132269,1.4096902035447707,0.029264524276421056,,
2014-02-13,63.82983150047012,66.962646484375,63.700543517582354,66.962646484375,61911700,0.0,0.0,False,4.731206990972708,1.3307854614941155,0.029672002142679843,,
2014-02-14,67.13171225274688,67.21127758462919,66.35596923631353,66.72394561767578,36694900,0.0,0.0,False,3.3811313447917857,1.4277600992875106,0.029276779888473086,,
2014-02-18,66.57476392052644,67.17148867867463,65.70950808916301,66.93280029296875,43809900,0.0,0.0,False,4.816662494932849,1.4319287909997818,0.029278286049017582,,
2014-02-19,66.68416821273756,68.7030910152584,66.6344379851044,67.68865203857422,62087100,0.0,0.0,False,4.391488801162815,1.413598437364965,0.029280092991759404,,
2014-02-20,67.3604567227741,69.72746829878594,65.37136906932197,69.25008392333984,130928900,0.0,0.0,False,6.38499014228725,1.7460211996155848,0.02792908400642138,,
2014-02-21,69.30976358653452,69.57828708839297,68.076523744859,68.21575927734375,70932400,0.0,0.0,False,5.105541679883726,1.760273914838838,0.028058973371504425,,
2014-02-24,68.36494367632612,71.05021668494292,68.16603793691787,70.39381408691406,76620300,0.0,0.0,False,5.0481226192961985,1.6874108110878865,0.02823097900026469,,
2014-02-25,70.56289181064399,70.61262204437413,69.07107585196003,69.4688949584961,52077000,0.0,0.0,False,4.9467271708513865,1.6938556844365802,0.028345592123061786,,
2014-02-26,69.80703669878284,70.83141567135945,68.47434396666793,68.88211059570312,55322700,0.0,0.0,False,3.3344762289831715,1.6946177208028361,0.028330804485920204,,
2014-02-27,68.9616771906725,69.62802743614753,68.49424788526025,68.5638656616211,41653700,0.0,0.0,False,3.433507277355965,1.7546806992415032,0.027966257300135453,,
2014-02-28,69.0909629780266,69.49872201386489,67.01236237071015,68.08647155761719,66783700,0.0,0.0,False,1.0717313290746222,1.8081943638777853,0.027940090201992375,,
2014-03-03,66.59465651710919,67.67871327929743,66.14711481143904,67.04220581054688,56824100,0.0,0.0,False,0.28865450362457445,1.8256104928582202,0.028065210442773887,,
2014-03-04,68.28539366053033,68.52408209238418,67.25106700547238,68.42462921142578,42013500,0.0,0.0,False,1.2588445508908404,1.8011776676106284,0.028116885955569163,,
2014-03-05,69.30977208155872,71.5773311316845,69.24015430678357,71.17951202392578,74567700,0.0,0.0,False,2.4177637526859566,1.7030304441032198,0.02842800386888619,,
2014-03-06,71.48780236773476,71.49774992985803,69.8666987789091,70.45347595214844,46026500,0.0,0.0,False,0.8342448141164128,1.701765338140859,0.028456279961223806,,
2014-03-07,70.69218153024224,70.79163440169992,69.09096526014011,69.4191665649414,38927000,0.0,0.0,False,0.8478332237063422,1.7986026008792595,0.02825845049625907,,
2014-03-10,70.38385851733273,71.75633376153806,70.12528260306897,71.6369857788086,59871600,0.0,0.0,False,0.8486225319523654,1.7200007337839653,0.028401429318164122,,
2014-03-11,72.10442840106934,72.19393370454235,69.57828613689979,69.71752166748047,59408300,0.0,0.0,False,0.16045899548100226,1.6824133354217226,0.028653993263534298,,
2014-03-12,69.478831886636,70.96070005416863,68.62352359423718,70.4932632446289,46340500,0.0,0.0,False,1.0496632829350447,1.7008136536475749,0.02861707712102776,,
2014-03-13,70.90102938569734,70.9606995864309,67.77816241785521,68.45445251464844,57091000,0.0,0.0,False,-0.06546191327835096,1.727404362911842,0.028808157548695874,,
2014-03-14,68.11630505701511,69.05117868893616,67.09192612217427,67.35050964355469,48227000,0.0,0.0,False,-0.4351470332482664,1.729241739523512,0.028793450321201952,,
2014-03-17,67.80800987832349,68.57380541580692,66.2565236743075,68.36495208740234,52197000,0.0,0.0,False,0.7979820548175353,1.8256953710412966,0.028262218137152184,,
2014-03-18,68.38483062364269,69.2202437345574,67.92734140750844,68.81248474121094,40827000,0.0,0.0,False,0.23667278833418467,1.8866099760682984,0.028097636505768107,,
2014-03-19,68.79258647459034,68.91193445116927,67.10186520577014,67.86766052246094,43981000,0.0,0.0,False,-2.3502588983835095,1.9046320230357103,0.028184436320322973,,
2014-03-20,67.63893320164908,67.85773407510902,66.45542352489821,66.60460662841797,44439000,0.0,0.0,False,-2.6996089650607527,1.9446614656443013,0.028258547259008348,,
2014-03-21,67.16154178226024,67.54941325829171,65.8189091661692,66.87312316894531,59999900,0.0,0.0,False,-1.8202094192188383,1.9648394481605116,0.028233069243906526,,
2014-03-24,66.82339984932621,66.99247047299515,63.01429530280669,63.7502555847168,85696000,0.0,0.0,False,-5.476086760443583,1.8119819813478009,0.028889721326965562,,
2014-03-25,64.53594970703125,65.82885974488545,63.43200542843337,64.53594970703125,68786000,0.0,0.0,False,-3.6115918617064766,1.7892638697195913,0.02891374314296881,,
2014-03-26,64.38676931751074,64.59562262388992,60.040613580262935,60.06050491333008,97503900,0.0,0.0,False,-5.447806218009877,1.5418105632803767,0.029733686072811003,,
2014-03-27,60.17985127120504,61.56227051470806,57.66365635337714,60.63734436035156,112650000,0.0,0.0,False,-4.110139936796827,1.5289462494190973,0.029751731010447736,,
2014-03-28,61.00532037751475,61.611992737677866,59.016232662295984,59.68257522583008,67052000,0.0,0.0,False,-4.098748051611752,1.5346303126151661,0.029821824271454425,,
2014-03-31,60.448374346185446,61.18433846884356,59.54333958909236,59.91132354736328,53011000,0.0,0.0,False,-4.616346496786562,1.5790367746669174,0.029364162908563904,,
2014-04-01,60.13012098129217,62.318118236298055,59.91132391151021,62.27833557128906,59291000,0.0,0.0,False,-3.052451121779628,1.5077992859849982,0.029436293418330917,,
2014-04-02,62.86511672713881,63.56129819065168,61.87057286323008,62.37779235839844,66277000,0.0,0.0,False,-2.588272000868993,1.5415413565187863,0.029376784826417528,,
2014-04-03,62.20871854305864,62.82533468248401,58.80738031596495,59.1654167175293,83859000,0.0,0.0,False,-3.275418589654325,1.4145624595501067,0.030157210413682956,,
2014-04-04,59.61295440011517,59.87153791439861,56.01270688261267,56.44036102294922,125214400,0.0,0.0,False,-4.423689155701336,1.341044134605122,0.030749625155819638,,
2014-04-07,55.5950005399326,57.68354102500881,55.137507503624136,56.6392707824707,108488000,0.0,0.0,False,-3.2805486532811465,1.4315074176584122,0.030150003380753656,,
2014-04-08,57.3652932757421,58.38967229334622,56.85807375491469,57.87250900268555,78836000,0.0,0.0,False,-2.962772831356475,1.4097383987555316,0.03023215997823161,,
2014-04-09,59.30465023513502,62.11920732921404,58.86704851749634,62.069480895996094,100215000,0.0,0.0,False,0.9053540222927652,1.332167227300239,0.03156078583651488,,
2014-04-10,62.735829381787774,62.835282251616505,58.359834819415234,58.837215423583984,114988000,0.0,0.0,False,-0.7270296554470497,1.2344752183738805,0.032193622474804895,,
2014-04-11,57.28572154258859,59.9809381324155,56.99730672303311,58.21064758300781,91452000,0.0,0.0,False,-0.6062955847453446,1.2685692452841635,0.03219218106082788,,
2014-04-14,59.762140832402544,60.12017722982223,57.46474314488206,58.56868743896485,72325000,0.0,0.0,False,-0.5503605507834209,1.2670807000739241,0.03187222153895179,,
2014-04-15,58.9665067304793,59.35437823122952,55.57511229889817,58.76759719848633,108623000,0.0,0.0,False,-1.4757064712976884,1.3270493340493383,0.031619086977747006,,
2014-04-16,59.46377899186462,59.86159426416344,57.42496481391732,59.394161224365234,78774000,0.0,0.0,False,-1.242904539078111,1.304565466305126,0.0316402267026859,,
2014-04-17,58.97645224190597,60.24947100793376,58.39961875535972,58.61841583251953,88040000,0.0,0.0,False,-0.2641563601174821,1.3084576064756488,0.03167382649666888,,
2014-04-21,59.13557785421239,60.90586853027344,58.82727168127093,60.90586853027344,60364000,0.0,0.0,False,2.4017150535696423,1.2200629651487729,0.03195985790347749,,
2014-04-22,62.30817606050402,63.093862848164754,61.88052188542956,62.68610000610352,60631000,0.0,0.0,False,3.1829666842483157,1.2381344124696918,0.03179503698508712,,
2014-04-23,63.103816024851966,63.13365113008377,60.92576228971007,61.02521896362305,95908700,0.0,0.0,False,1.547546388506223,1.2316399865582923,0.03190640538840009,,
2014-04-24,63.2529920296731,63.30272226096522,59.44389077472739,60.53788757324219,138769000,0.0,0.0,False,-0.9360552890068665,1.2280388442681214,0.031857476521982966,,
2014-04-25,59.64279763374017,59.68257650554585,57.255890806744034,57.39512634277344,92502000,0.0,0.0,False,-0.9309660643909605,1.1682534364904775,0.03217339208541161,,
2014-04-28,57.73326528394847,57.9918487895931,54.36176249932747,55.83368682861328,107758000,0.0,0.0,False,-1.4893002687999475,1.162372404512438,0.032297342993259995,,
2014-04-29,55.78396753848903,57.96201731508602,55.53533156332976,57.83272933959961,75557000,0.0,0.0,False,-0.4176104710996301,1.151748139348336,0.03239318312510619,,
2014-04-30,57.26583726275484,59.52344848566264,56.84812686886009,59.45383071899414,76093000,0.0,0.0,False,0.3712452884930536,1.0953735411383076,0.03232509816708762,,
2014-05-01,60.10028388803596,61.940188454072974,59.88148303162028,60.81635665893555,82429000,0.0,0.0,False,0.7464560799362085,-0.15439389994765543,0.027158014739967217,,
2014-05-02,60.96553242877456,61.55231340566293,59.85164446708055,60.1301155090332,54189000,0.0,0.0,False,0.8062725295018186,-0.1048401862262491,0.027020870946621534,,
2014-05-05,59.34442890236495,61.01526285118083,58.85710454705911,60.8859748840332,46057000,0.0,0.0,False,-0.011002263670234045,-0.1539348844438212,0.026976454131144162,,
2014-05-06,60.64728065944681,60.81635507879791,58.1708687142342,58.21064758300781,55901000,0.0,0.0,False,-2.3194997647197,-0.10753894657962701,0.02741399988451898,,
2014-05-07,58.44934151632486,58.97644853373286,55.95303437110586,57.07686996459961,78587000,0.0,0.0,False,-2.130947690841792,-0.09252976051054561,0.02749697025732442,,
2014-05-08,56.91774275135003,58.49906758768549,56.19172621306671,56.4503059387207,61251000,0.0,0.0,False,-2.221382719191178,-0.0743011635978928,0.027526171096651106,,
2014-05-09,56.53981333101532,57.335451403569,56.07238032635606,56.92768859863281,52584000,0.0,0.0,False,-0.3123727153055642,-0.067092305188459,0.02717141111893834,,
2014-05-12,57.66365075249399,59.57317687707096,57.66365075249399,59.50355911254883,48575000,0.0,0.0,False,2.361198351962077,-0.08394119973732035,0.02776506577691527,,
2014-05-13,59.334484688792486,60.557773143246095,59.18530159688298,59.50355911254883,48525000,0.0,0.0,False,1.1146444468969918,-0.056074267980765966,0.02763443448495757,,
2014-05-14,59.2051922203499,60.12017450493892,58.628358779227696,58.906829833984375,47429000,0.0,0.0,False,-0.37366094672767436,-0.04959436325546154,0.02765057590444079,,
2014-05-15,58.93666609636656,59.05601408837253,57.20616194500021,57.60397720336914,56814000,0.0,0.0,False,-2.206233759805996,-0.01839310656067902,0.02714811558867181,,
2014-05-16,57.991852614302765,58.13108814473277,56.99730877536425,57.70343399047852,47933000,0.0,0.0,False,-1.686811006567672,-0.027923651661114886,0.027151453256119066,,
2014-05-19,57.57414243388446,59.23503262363803,57.255888707803,58.886940002441406,43034000,0.0,0.0,False,-1.331865634575119,-0.04965151142361977,0.027291720544577652,,
2014-05-20,59.17535594883329,59.8615898032822,57.86255843969759,58.24048614501953,53931000,0.0,0.0,False,0.025104907159764087,-0.012073604722369785,0.02726542212182488,,
2014-05-21,58.24048799225437,60.16990165472343,57.93217803946512,60.15995788574219,58992000,0.0,0.0,False,2.5126964101990827,-0.007804487823748766,0.0274400865060176,,
2014-05-22,60.607499217720736,61.14455379276052,60.07044843656456,60.18979263305664,54200000,0.0,0.0,False,3.182223788267477,-0.03373338653707511,0.02739030587356341,,
2014-05-23,60.08039276704712,61.11471926333577,59.82181303991678,61.015262603759766,38294000,0.0,0.0,False,3.42992398314084,-0.030200099093401538,0.027125377068280603,,
2014-05-27,61.28379190781675,63.16347920591539,61.23406547333636,63.13364410400391,55682000,0.0,0.0,False,3.214444720616687,-0.0741631770930293,0.027473552202582997,,
2014-05-28,63.04413845794825,63.790046397666295,62.27833918457164,63.163482666015625,47795000,0.0,0.0,False,3.2436521427407152,-0.08994566223464233,0.02745829032886505,,
2014-05-29,63.49168281389403,63.94917589186648,63.163481505384496,63.48173904418945,42700000,0.0,0.0,False,4.287486629381596,-0.10696291849020197,0.027464729256538693,,
2014-05-30,63.601079188170026,63.81987625265231,62.21866386060413,62.95462417602539,45253500,0.0,0.0,False,5.807586764592104,-0.10464968278929973,0.02747006144089991,,
2014-06-02,62.8850077020659,63.24304409805835,61.71144564581676,62.7358283996582,35996000,0.0,0.0,False,5.337604473099429,-0.12418909129149688,0.02740988929152143,,
2014-06-03,62.27833775018576,63.07397210878329,61.97997533994717,62.526973724365234,32217000,0.0,0.0,False,3.831691984456567,-0.09079990749366203,0.0272754287476906,,
2014-06-04,62.10926423372504,63.24304361647852,61.73133650817931,62.994407653808594,36514000,0.0,0.0,False,5.452107293688321,-0.09634166173018256,0.026782581471988497,,
2014-06-05,63.3126631245656,64.00884459797359,62.477246115252754,62.8452262878418,47352000,0.0,0.0,False,3.610591019898705,-0.11042254199601645,0.026760104424137694,,
2014-06-06,63.0242448843678,63.13364531865973,61.81090392539045,62.158992767333984,42442000,0.0,0.0,False,2.4669791413580637,-0.116384763466757,0.02673431211432675,,
2014-06-09,62.05954183076764,62.99441174532873,61.452869435427935,62.536922454833984,37617000,0.0,0.0,False,1.9471792066689313,-0.10569623781579394,0.02641057567674343,,
2014-06-10,63.18336452072883,65.46087066552225,63.15352942165893,65.41114044189453,69338000,0.0,0.0,False,2.249966046481269,-0.12655111191735222,0.026886803322517073,,
2014-06-11,64.96360751637526,65.44099192899104,64.54590089769134,65.42109680175781,44242000,0.0,0.0,False,2.2282417242337123,-0.10844801740528533,0.026844759865295657,,
2014-06-12,65.49071020205793,66.10733011309469,63.71047582185077,63.93922424316406,55730000,0.0,0.0,False,0.3995551550025808,-0.11087771776019517,0.026750373484131635,,
2014-06-13,64.34698465519021,64.61551574632423,63.48173635385663,64.14807891845703,29419000,0.0,0.0,False,1.0678986078441768,-0.1442245598974998,0.02668182406086936,,
2014-06-16,63.80993235679564,64.52599750231339,63.40216576621035,63.83976745605469,31046000,0.0,0.0,False,0.9884233440861755,-0.1119802686765364,0.026613193844997815,,
2014-06-17,63.75025595673559,64.52599890540652,63.58118533208003,64.04862213134766,27715000,0.0,0.0,False,1.3741314576190562,-0.10635325623731011,0.026601935543424018,,
2014-06-18,64.13812881212064,65.39125614960034,63.700534691105375,65.24207305908203,35570000,0.0,0.0,False,1.9398487292025972,-0.15701823902295456,0.02666041182232347,,
2014-06-19,65.10284456682797,65.22219256969366,63.85966465777358,63.98895263671875,34245000,0.0,0.0,False,0.9224500054686288,-0.15634506502483214,0.026667136011053753,,
2014-06-20,64.1082962535569,64.45638508672371,63.00435196282252,64.14807891845703,46466000,0.0,0.0,False,1.666335123300171,-0.15360627583724226,0.026663813657313393,,
2014-06-23,63.96906207230156,65.30175481743682,63.86960920183299,65.01333618164062,34560000,0.0,0.0,False,2.034556909461049,-0.18190556523770438,0.02604597008059356,,
2014-06-24,65.0033833031091,66.8035051510322,64.91387041556928,65.36141967773438,57335000,0.0,0.0,False,-0.059066696365798435,-0.17088302324074023,0.02601034226754434,,
2014-06-25,65.22218465592256,67.11181940595891,65.21223709328207,67.07203674316406,44308000,0.0,0.0,False,1.6490038582929614,0.007257241706967999,0.02461771105176806,,
2014-06-26,67.62898888185894,67.62898888185894,66.5349920498531,66.76373291015625,47714000,0.0,0.0,False,3.4340170637735277,0.03482916421980342,0.024612457594714286,,
2014-06-27,66.94275199332331,67.33062353344714,66.47531511477194,67.23117065429688,46461000,0.0,0.0,False,3.731138283279562,-0.00410611156777801,0.024517181602027323,,
2014-06-30,67.09192983193641,67.5494191102797,66.7637285275485,66.92285919189453,27102800,0.0,0.0,False,3.7544181043534834,0.012423078506133785,0.024531008865333305,,
2014-07-01,67.21127523947247,68.06658355794445,67.02230947978735,67.68865203857422,33243000,0.0,0.0,False,4.367026569724645,0.008803100726967779,0.02409074481923487,,
2014-07-02,67.66876927016288,67.92735281410158,65.43104544874652,66.08744049072266,41895000,0.0,0.0,False,0.8621158908593413,0.040970197166481925,0.02430011196577531,,
2014-07-03,66.49520391271636,66.63443944782473,65.40120717067872,65.92831420898438,25203200,0.0,0.0,False,2.276642658440064,0.13422548882686997,0.023351304850060713,,
2014-07-07,65.93826839196586,66.20679192584178,64.76470620125916,64.93377685546875,28745000,0.0,0.0,False,0.8444489343966513,0.23209180554668854,0.0226386278271231,,
2014-07-08,64.70502217871821,65.20229411698138,61.87057364817165,62.417572021484375,68926000,0.0,0.0,False,-2.159230458427738,0.2112880339797433,0.023226035658969798,,
2014-07-09,63.0640268544454,64.76469976114676,62.80544711669525,64.61551666259766,51432000,0.0,0.0,False,-0.5141990942409966,0.21429960682407798,0.023472796563746314,,
2014-07-10,62.96457760746245,64.98349677850535,62.70599406095038,64.51606750488281,44422000,0.0,0.0,False,-1.8994934006380797,-0.1330589778083679,0.02167041080804023,,
2014-07-11,64.92382092652117,66.22667093416078,64.43649656750418,65.97803497314453,39212000,0.0,0.0,False,-0.5420667921140226,-0.03323844654780635,0.02075288955284782,,
2014-07-14,66.76372277919968,67.7980492450904,66.53498195360645,67.52952575683594,38537000,0.0,0.0,False,0.1931547771321817,-0.09134338307093053,0.02086227150005342,,
2014-07-15,67.58920317219926,67.71849114882465,65.89848156132872,66.80351257324219,44213200,0.0,0.0,False,-0.07682330130788996,-0.05519258967819375,0.020924116189601293,,
2014-07-16,67.17149977187387,67.56931887226045,66.70406289800225,67.29084777832031,29541600,0.0,0.0,False,-0.2552542905356414,-0.06405792652819423,0.020933157732023668,,
2014-07-17,66.6642731594646,67.47979881427518,65.67967687094425,66.04766082763672,38188000,0.0,0.0,False,-0.026759940987859644,-0.011950983920881505,0.021068379833992512,,
2014-07-18,66.43552818211369,68.08646692725378,65.7990207637745,68.04668426513672,42456000,0.0,0.0,False,1.3183482375818616,-0.0665374327793859,0.021278090519085042,,
2014-07-21,68.4345546443467,69.57828150172418,68.12624850256645,69.0213394165039,49539000,0.0,0.0,False,2.661369888674632,-0.09896282510730281,0.02081861670521868,,
2014-07-22,69.37937598111544,69.38931595568944,68.23564912045683,68.89204406738281,40398000,0.0,0.0,False,5.748004990398604,-0.06674518997353153,0.02053416357563156,,
2014-07-23,69.3594855020328,70.94081415840176,69.23019753400962,70.90103149414062,78435000,0.0,0.0,False,5.6588580577000505,-0.11730821586022099,0.020498477217591255,,
2014-07-24,75.545556400026,76.32129945536482,74.1034707292313,74.57090759277344,124168000,0.0,0.0,False,7.352384782411795,-0.03615251902480602,0.02136503632197351,,
2014-07-25,74.58084892476849,75.25713911644502,74.25265518692126,74.7797622680664,45917000,0.0,0.0,False,6.260808472841109,0.17037962726229458,0.020152178241538213,,
2014-07-28,74.7598587999148,75.08806008891727,73.44706123167224,74.51122283935547,41725000,0.0,0.0,False,4.804992661403985,0.18867867872424676,0.019770709800998678,,
2014-07-29,74.31232228579736,74.5112280330022,73.01941216566236,73.30783081054688,41324000,0.0,0.0,False,4.3945087297543175,0.23919463677713584,0.01953805922846908,,
2014-07-30,73.80509281261556,74.77974905311527,73.72552748935703,74.27252960205078,36853000,0.0,0.0,False,4.68049322914814,0.25441583860656247,0.019331261219599025,,
2014-07-31,73.59624131821653,73.76531194342401,72.04475541580985,72.25360870361328,43992000,0.0,0.0,False,3.99082786470804,0.29025207497618805,0.019558011778874222,,
