,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2011-12-21,21.97337596226093,22.254909737000183,21.90470890043581,22.1931095123291,30893000,0.0,0.0,False,-1.5541096204307692,0.21763371119682406,0.03667334407384551,,
2011-12-22,22.447187664528283,23.03772287110972,22.34418898255853,22.969057083129883,35543200,0.0,0.0,False,1.311952759614251,0.19309454074816873,0.036888167721366584,,
2011-12-23,23.0857874350658,23.140722156208604,22.749321436076976,23.051454544067383,21958800,0.0,0.0,False,0.42471278050255085,0.1925337865424176,0.03588202095943007,,
2011-12-27,22.81111743237113,23.133849690870505,22.680648803710938,22.680648803710938,16891600,0.0,0.0,False,1.2085471523076996,0.2080260680068548,0.03594841505045644,,
2011-12-28,22.65318122716576,22.721846987743263,22.36477926999233,22.419713973999023,19242700,0.0,0.0,False,1.7787595621596848,0.19723705135612926,0.03568726180139968,,
2011-12-29,22.46091815982869,23.01712039352043,22.46091815982869,22.94845199584961,19792000,0.0,0.0,False,2.407979660437409,0.20300626838704006,0.03561225416306413,,
2011-12-30,22.735587211904345,22.948452702661296,22.701254321727244,22.83172035217285,18196900,0.0,0.0,False,1.8464413807740923,0.18916933583841009,0.035212566582026136,,
2012-01-03,23.38791797649114,24.163851094841636,23.353582473674543,24.019651412963867,44102800,0.0,0.0,False,3.2908603077415486,0.1475128994678629,0.0351430200984991,,
2012-01-04,23.81908134867941,24.31012715261308,23.743006356569747,24.171804428100582,36571200,0.25,0.0,False,5.978026918127032,0.14753229894130854,0.03425021620745375,,
2012-01-05,24.00581798180668,24.84266668668024,23.791420253120624,24.676681518554688,38381400,0.0,0.0,False,5.39052675532148,0.14550757817732565,0.0342640077961963,,
2012-01-06,24.683604100353445,24.738934265695043,24.30321844763618,24.45537376403809,33160600,0.0,0.0,False,4.570073132585929,0.1924307095421007,0.03376276020829411,,
2012-01-09,24.510702643585702,24.67669051048217,24.19947968037225,24.413877487182617,23001800,0.0,0.0,False,3.0393623769562863,0.20281791224008397,0.03305381841800012,,
2012-01-10,24.94641730401669,25.14006760764997,24.732016869074474,24.93258476257324,35972800,0.0,0.0,False,3.851915811457177,0.204538679466779,0.03253670044781964,,
2012-01-11,24.75968131659985,25.40979755632174,24.662856167267847,25.354467391967773,29852900,0.0,0.0,False,6.043077517358927,0.17955056598736469,0.032586562317083095,,
2012-01-12,25.465119059049307,25.62418928651045,25.01557081401233,25.48586654663086,39420700,0.0,0.0,False,7.6028414659171375,0.2087646456798587,0.0324283677688852,,
2012-01-13,24.386203457316668,24.84266662597656,24.296295924087804,24.84266662597656,61571500,0.0,0.0,False,3.901612713456156,0.23730820398650843,0.03197787344816191,,
2012-01-17,24.10264453723473,24.676682987021767,23.860581720027447,24.144142150878903,55115100,0.0,0.0,False,2.4110170806033038,0.274738189428506,0.032199535959277915,,
2012-01-18,23.8882469770198,25.368294243828423,23.88132938888321,25.271469116210938,55502100,0.0,0.0,False,2.2931945042871402,0.21158721093550575,0.03246949115037446,,
2012-01-19,25.478946013682464,25.693346345428782,25.38903585671965,25.54119110107422,37000400,0.0,0.0,False,2.4859134449881153,0.21208461549809313,0.03169331497905753,,
2012-01-20,25.437453047535826,25.866253789215055,25.32679538736077,25.83858871459961,34716500,0.0,0.0,False,2.1124427582321514,0.17210356010987465,0.031595245637454306,,
2012-01-23,25.80400541508581,26.23971841268233,25.77634034398199,26.04606819152832,27499200,0.0,0.0,False,2.9889342480496106,0.19697770593605793,0.03144871421456628,,
2012-01-24,25.714095253141576,26.205138392945734,25.45128235422801,26.04606819152832,25403800,0.0,0.0,False,3.081292175341479,0.21069026885412662,0.031440580454172716,,
2012-01-25,25.83858865130884,26.15672909374701,25.672600842309475,26.004573822021484,29860700,0.0,0.0,False,2.02882452429436,0.25496865302259974,0.031177228254810816,,
2012-01-26,26.19822517986813,26.350377804446055,25.76250951512036,25.928497314453125,33284600,0.0,0.0,False,1.0875578852130021,0.23750454500888735,0.03089422765157715,,
2012-01-27,25.74867483573211,26.046067749333307,25.693347332750168,25.73484230041504,27674600,0.0,0.0,False,0.4648577970463098,0.2798029178731191,0.030829441729412325,,
2012-01-30,25.35446803483906,25.707188607532892,25.146985189825774,25.59653091430664,24423600,0.0,0.0,False,1.589360558349191,0.12080662248865047,0.029035571464069525,,
2012-01-31,25.956168424914388,25.96308601460401,25.54120274531064,25.79709815979004,29649500,0.0,0.0,False,4.383383556120858,0.09340202015051467,0.02902444143666665,,
2012-02-01,26.205141655062093,26.301966777692257,25.935413773939004,26.004573822021484,41957800,0.0,0.0,False,4.091129807774826,0.10899851178828704,0.02821959283688583,,
2012-02-02,26.066830199927544,26.39188837080116,25.88009482335895,25.97000503540039,26784200,0.0,0.0,False,2.533478190352029,0.20485517134625145,0.027132374576206306,,
2012-02-03,26.467963359371737,26.627033633313907,26.315808037215056,26.474878311157227,41074400,0.0,0.0,False,3.002941247440778,0.21337312350555837,0.027018080248417196,,
2012-02-06,26.322718521555394,26.502536240600413,26.1498157524292,26.3780460357666,23106200,0.0,0.0,False,1.56350345781064,0.2562562348270055,0.026912978093693085,,
2012-02-07,26.184399746298983,26.36421749259165,26.07374206282182,26.191314697265625,21091900,0.0,0.0,False,0.6504236930966325,0.2500671246694986,0.02687909479798946,,
2012-02-08,26.31580948547477,26.52329234819672,26.2604819532832,26.488712310791016,23258700,0.0,0.0,False,2.03140277908459,0.24391011376441404,0.026894277782814124,,
2012-02-09,26.696191371070267,26.751521533668686,26.170568017822077,26.18440055847168,28608400,0.0,0.0,False,0.9846083384532729,0.29911374772658905,0.026818759170535538,,
2012-02-10,25.74176011545683,26.12214560604681,25.66568248968156,26.01148796081543,22618800,0.0,0.0,False,1.0808422240607531,0.6325274650355407,0.025188800230172934,,
2012-02-13,26.33655961854838,26.51637739603067,26.129074117538696,26.488712310791016,24828000,0.0,0.0,False,3.168889963288163,0.6071676123019071,0.025262330036533293,,
2012-02-14,26.44028957677112,26.46103706358923,25.89391622540917,26.225889205932617,27031900,0.0,0.0,False,1.428690607251953,0.6545425293122203,0.02525258333123036,,
2012-02-15,26.33655248235837,26.557867827732224,25.80401160808785,25.866256713867188,26534900,0.0,0.0,False,-0.43132219183321485,0.6576938867780056,0.025145294394845134,,
2012-02-16,25.693351154577133,26.364212068382923,25.62418846770398,26.281219482421875,22139600,0.0,0.0,False,0.8959126697596519,0.6335300202161304,0.025201019143510615,,
2012-02-17,26.696192656334755,26.72385773896588,26.440297237715605,26.606285095214844,28009300,0.0,0.0,False,0.3982084324988775,0.6482195614223658,0.024689429218616128,,
2012-02-21,26.73076729619526,26.9520826141642,26.56477948857521,26.5993595123291,22804200,0.0,0.0,False,0.6775680654538946,0.6667143914376822,0.0242918611375239,,
2012-02-22,26.48869818861242,26.550943278072445,26.21205539856835,26.329627990722656,23416900,0.0,0.0,False,0.4178851948102425,0.6870635813203001,0.024357931591210472,,
2012-02-23,26.32271471974947,26.640855135803605,26.108314367215687,26.62010765075684,31361400,0.0,0.0,False,0.3934645799885273,0.6612775936873212,0.024125374155967896,,
2012-02-24,26.73769132989488,26.75152387175345,26.412633191937456,26.474878311157227,17586400,0.0,0.0,False,0.9168010627976486,0.658168058326301,0.02400776530385518,,
2012-02-27,26.329644929812662,27.13191402216441,26.13599458836888,27.01434135437012,34030400,0.0,0.0,False,2.9345837309388787,0.6664312131716092,0.023543653874256724,,
2012-02-28,27.06274118285965,27.35321655810066,26.869088294412187,27.11806869506836,37900900,0.0,0.0,False,1.9598299090740623,0.6658075834739304,0.0235432668526516,,
2012-02-29,27.20106957599561,27.622950188943506,26.986669155681245,27.138824462890625,41187700,0.0,0.0,False,3.0638285650333974,0.7156717946157961,0.023431645524027413,,
2012-03-01,27.32554801147236,27.97566400577116,27.29788557802557,27.920333862304688,44376700,0.0,0.0,False,6.542422796107012,0.6555199347596397,0.023384493327665803,,
2012-03-02,27.961832152950333,28.27305762183567,27.82350942919168,28.100154876708984,34897900,0.0,0.0,False,5.8740360307455415,0.21632989397817434,0.0211164229420447,,
2012-03-05,28.14856090439818,28.155475851753057,27.664432802693856,27.94107818603516,30806900,0.0,0.0,False,4.110963058859396,0.21007505957025507,0.0209855928197534,,
2012-03-06,27.2840381514188,27.57451333122653,27.05580539161129,27.194128036499023,33927500,0.0,0.0,False,1.4147641547930356,0.01872019817698073,0.020071183180719203,,
2012-03-07,27.290969374124558,27.70593755629539,27.23564186614039,27.629859924316406,22875100,0.0,0.0,False,3.150029355926346,-0.0036184653999435483,0.019689118546774402,,
2012-03-08,27.98949630807273,28.18314653201653,27.816593568612507,27.96874618530273,22052300,0.0,0.0,False,3.219747450225179,-0.05022311138340671,0.019667022733784293,,
2012-03-09,28.18314649869726,28.660357109260183,28.010243759441448,28.37679672241211,33494200,0.0,0.0,False,4.628485110319388,-0.04353600615072429,0.019557456044875385,,
2012-03-12,28.25923345909729,28.342226062629333,27.802770182240117,28.037918090820312,30763800,0.0,0.0,False,2.3974088837369503,0.2952421509188939,0.01832704035955799,,
2012-03-13,28.369881648649045,30.244146700732568,28.23155893019676,30.00899887084961,77277600,0.0,0.0,False,4.053962670890212,0.7127361870448883,0.01989265197003857,,
2012-03-14,30.16807763255974,30.43089060835228,29.78769202761277,30.14041519165039,68028700,0.0,0.0,False,4.225828441684358,0.8241587947111608,0.01925842865710293,,
2012-03-15,30.18190747094344,31.067168819705568,29.690864231444877,30.915016174316406,57117700,0.0,0.0,False,4.13260738791502,0.7982862960492861,0.019075236440456222,,
2012-03-16,31.032592304117337,31.0671723347871,30.583046628835948,30.825109481811523,48844500,0.0,0.0,False,3.6893878993993434,0.8181739360631196,0.01910738141620125,,
2012-03-19,30.73519253335754,31.3645584509957,30.57612231662335,31.12249565124512,41509300,0.0,0.0,False,4.4240959434348355,0.8133257592442906,0.019111671630548235,,
2012-03-20,30.797438262026407,31.537461851630837,30.686780602972103,31.38530921936035,34796200,0.0,0.0,False,6.9615948944633175,0.801997898891434,0.01911312704266148,,
2012-03-21,31.48905438913328,31.58587952669708,31.025676191281622,31.205493927001957,27267900,0.0,0.0,False,5.617048410951526,1.0331741950823103,0.018360495497828932,,
2012-03-22,30.928842777384677,31.19165304093541,30.714442431374565,30.880430221557617,27457200,0.0,0.0,False,4.310456690083802,1.0789636110130345,0.01764226913016816,,
2012-03-23,30.742103584795824,31.29539175108036,30.735185998681345,31.23314666748047,30639300,0.0,0.0,False,4.175192397796299,1.054789567561646,0.017656118713415537,,
2012-03-26,31.45447000808368,31.93168067932129,31.39914249639618,31.93168067932129,33529400,0.0,0.0,False,6.0182750000917276,1.0747408887960626,0.01738736059311419,,
2012-03-27,31.75878078364673,32.15300154206663,31.696538316739744,31.73803329467773,33026400,0.0,0.0,False,4.725119925211917,1.0864686736301323,0.017445917577413924,,
2012-03-28,31.6481161685889,32.02850430481221,31.371473369310447,32.00083923339844,29755800,0.0,0.0,False,5.055374611220587,1.0890553744630322,0.017234404537793957,,
2012-03-29,31.758781151032817,31.82794384554121,31.309235509019917,31.585878372192383,32262300,0.0,0.0,False,1.9035539832391768,1.0840717534272375,0.017258814025466397,,
2012-03-30,31.869448048156528,31.90402808341327,31.46831225197312,31.80028533935547,25945800,0.0,0.0,False,2.792576397992241,1.1424085972527942,0.017105576738682047,,
2012-04-02,31.641197898435117,32.0561633729362,31.440630109168925,31.90401077270508,27669300,0.0,0.0,False,2.2620528074041837,1.1321314628186523,0.01705581848272327,,
2012-04-03,31.841361785851344,32.01539633229541,31.305335064136845,31.618595123291016,31036400,0.3,0.0,False,0.650290731397229,1.1226164429079615,0.016072573804360012,,
2012-04-04,31.10346596928749,31.22877110197004,30.602245438557304,30.915508270263672,41342900,0.0,0.0,False,-0.6891150557169415,1.0666686142345678,0.016419256518659768,,
2012-04-05,30.72058899026217,31.13827097694076,30.497824909959284,30.866777420043945,28832300,0.0,0.0,False,-0.03382239094608967,1.1407916992348832,0.016291005306795708,,
2012-04-09,30.066203922536143,30.824994566327376,29.982668093148487,30.55350112915039,29376400,0.0,0.0,False,-1.705415152331726,1.1387197788350814,0.016306475687004,,
2012-04-10,30.546553750711432,30.63704983075511,29.697264052511745,29.906105041503903,38841000,0.0,0.0,False,-5.903110518393411,1.083203933774568,0.01659234345058254,,
2012-04-11,30.34466243269188,30.776267347369902,30.330739350856284,30.637039184570312,32142200,0.0,0.0,False,-2.3861840952341047,1.0751950182097962,0.01665266023279323,,
2012-04-12,30.713625164465704,31.31926747855165,30.630089300837625,31.214845657348636,33631100,0.0,0.0,False,-1.5531947791280654,1.0686227550624494,0.01667980045411239,,
2012-04-13,31.29140723673293,31.29140723673293,29.975706690017333,30.08012580871582,58183900,0.0,0.0,False,-2.5131547003267367,0.8575837868425399,0.017414510423912996,,
2012-04-16,30.198474055642546,30.49085080751023,29.82255881276437,30.163667678833008,40387600,0.0,0.0,False,-2.7463260717551163,0.9083665125240353,0.01704117569627764,,
2012-04-17,30.41428142691135,30.630085256308544,30.045328977011287,30.56047248840332,26887000,0.0,0.0,False,-2.1620764397003094,0.9752391666014254,0.016604494249553153,,
2012-04-18,30.365550357260503,30.56743109132124,30.12190302688151,30.135826110839844,20242900,0.0,0.0,False,-2.3834323775420825,0.9623199011455527,0.015821091102062923,,
2012-04-19,30.24024578306015,30.41428035223062,29.77383441235055,30.08709716796875,25961800,0.0,0.0,False,-1.43454237022489,1.0021273841725697,0.01579970597844125,,
2012-04-20,30.28896645458113,30.33769856291012,29.732056526064184,29.7390193939209,26178100,0.0,0.0,False,-1.9344592889053345,1.0477847168712549,0.015858911263577503,,
2012-04-23,29.18212736031153,29.90611210500177,29.098591476095844,29.82953643798828,25536300,0.0,0.0,False,-1.2579690303698996,1.0657444682914952,0.015842574031335325,,
2012-04-24,29.920025226937128,30.149752151442765,29.80168298502113,30.12886619567871,21420400,0.0,0.0,False,0.41589665372837076,1.031178975695814,0.01586973083964863,,
2012-04-25,30.386444782843256,30.55351652581008,29.920030634649464,30.04533576965332,31694000,0.0,0.0,False,-1.215692290554653,1.03344027628018,0.015875255256340908,,
2012-04-26,30.08710299491851,30.55351445595772,29.975720955300392,30.490861892700195,28100300,0.0,0.0,False,-1.5114567852344567,0.9753027852931738,0.015936336757966515,,
2012-04-27,30.58831135644996,30.62312039067261,30.09405387494328,30.170629501342773,26242900,0.0,0.0,False,0.29178919957386223,0.9729980393701381,0.01597210158014208,,
2012-04-30,30.16368449316816,30.191528016802984,29.6137344041238,29.920034408569336,23518000,0.0,0.0,False,-0.7610843535473043,0.9736609138463219,0.01600010570246395,,
2012-05-01,29.93393887912541,30.79715130827048,29.90609271725321,30.483888626098636,26359700,0.0,0.0,False,-0.2169210497674983,0.9353544054617418,0.016117851155050135,,
2012-05-02,30.254179816034075,30.30290930059212,29.822574671852365,30.073184967041016,22462200,0.0,0.0,False,-0.18079036068315613,0.9636564928025237,0.01623207346282794,,
2012-05-03,30.19847767882743,30.20543789280188,29.70421750882838,29.94090461730957,19536400,0.0,0.0,False,-0.41995155839157694,0.9690537629516965,0.016248161490022527,,
2012-05-04,29.46753173102736,29.71117904252849,29.035924128430317,29.063770294189453,31279900,0.0,0.0,False,-1.5698941067684924,0.9223124880820712,0.016580039512477385,,
2012-05-07,28.841010323401296,29.51626533218573,28.79924106890558,29.084657669067383,25910100,0.0,0.0,False,-1.7355408626078686,0.912076785994468,0.0165667520586182,,
2012-05-08,28.88974352107611,29.126430682651797,28.50686793323354,28.80620765686035,28049700,0.0,0.0,False,-3.17529639624798,0.9127277968500165,0.016591002768952555,,
2012-05-09,28.346761387035038,28.555602411944538,27.92907668165832,28.29106903076172,38769900,0.0,0.0,False,-4.0432306221420315,0.9474363331488981,0.016723430455439305,,
2012-05-10,28.70177051354496,28.82011535893741,28.22143623126648,28.36066436767578,35827100,0.0,0.0,False,-5.408638114656633,0.9270082671166675,0.01664513522719683,,
2012-05-11,25.85456454169843,26.44628342694351,25.492572467979905,25.7292594909668,217294200,0.0,0.0,False,-4.892467205324523,-0.9227806855406065,0.02042566077763492,,
2012-05-14,25.130582667449364,25.38815565922743,24.89389562305293,24.91478157043457,96488500,0.0,0.0,False,-5.505721763185047,-0.8426745431144443,0.02067263037424924,,
2012-05-15,25.193252624830308,25.9450835172736,25.144523139826514,25.22806167602539,89903700,0.0,0.0,False,-5.824624611471429,-0.886146363720492,0.02070605866894521,,
2012-05-16,25.610929560786484,25.743194886260728,24.68506431579589,24.6850643157959,68729600,0.0,0.0,False,-6.060431768176358,-0.8675122878766487,0.02081016824676627,,
2012-05-17,24.392682210963034,24.434448801772756,23.58516203677975,23.61996841430664,95429200,0.0,0.0,False,-7.047943475837868,-0.8036559982688463,0.02137847090949888,,
2012-05-18,23.66174410798076,23.66174410798076,22.9516826596191,23.31367492675781,82650100,0.0,0.0,False,-6.590790748170087,-0.7553819790620696,0.021352329774867434,,
2012-05-21,23.33455955566167,23.46682489605213,22.45742368195612,22.631458282470703,99554800,0.0,0.0,False,-7.638371846846372,-0.6947665829846565,0.021627987854012362,,
2012-05-22,23.19532664296945,24.072462338899395,22.965602397739904,23.675661087036133,84721000,0.0,0.0,False,-4.870154815962644,-0.5764567113002589,0.022446877910557925,,
2012-05-23,23.40416715190138,23.96107721913525,23.11875057647173,23.84969520568848,52512900,0.0,0.0,False,-4.18633200243227,-0.5724207123804604,0.022418672953717432,,
2012-05-24,23.975000789080337,24.002846956896043,23.404167626642,23.647817611694336,37843800,0.0,0.0,False,-4.485162674544528,-0.5653302451771717,0.02243045391081609,,
2012-05-25,23.668704018664005,23.7592027481737,23.17444642501972,23.320634841918945,28796400,0.0,0.0,False,-3.608565045621455,-0.5180614624198844,0.022305073405845362,,
2012-05-29,23.65477823890125,23.66870132305222,23.223173252448557,23.411130905151367,35855200,0.0,0.0,False,-2.415702387194898,-0.5181327146122151,0.022305248752454748,,
2012-05-30,23.181406459136344,23.278865402974983,22.937759099539743,22.944719314575195,34203600,0.0,0.0,False,-3.7068445692846974,-0.47361972293682425,0.02241465815848807,,
2012-05-31,22.944718332838512,23.29975036226799,22.90991194803641,23.07698631286621,42124900,0.0,0.0,False,-2.6689570064084247,-0.4901659710958977,0.022082811471993254,,
2012-06-01,22.56184345642537,22.728917826198305,22.11631534444024,22.227697372436523,50472200,0.0,0.0,False,-2.517931761026311,-0.4301993077709006,0.022460515749797186,,
2012-06-04,22.387806300106487,22.394766514250566,21.461942468876288,21.580286026000977,60492400,0.0,0.0,False,-3.035783965596859,-0.39044659292550205,0.022690932110606837,,
2012-06-05,21.50371392404285,22.366926675287463,21.482830622624377,22.269466400146484,46502800,0.0,0.0,False,-0.614554479132716,-0.42405146959728135,0.022938601044292933,,
2012-06-06,22.770685310876384,23.188369923743707,22.464385385886043,23.02129554748535,47980500,0.0,0.0,False,-1.165649958567193,-0.38697220911997127,0.023280963301057448,,
2012-06-07,23.508587840735583,23.55035708963864,22.833332922363866,22.840295791625977,53888800,0.0,0.0,False,-1.801568085767945,-0.35240229679798585,0.023211359471717426,,
2012-06-08,22.812452364819222,23.44593811035156,22.659301089342108,23.44593811035156,34238200,0.0,0.0,False,-0.3374296279173201,-0.3425971621419006,0.023404493866454212,,
2012-06-11,23.92626939489607,23.97499885686795,22.81940954121561,22.84725570678711,46404900,0.0,0.0,False,-0.7737361628418554,-0.32187027727286455,0.023552750626420132,,
2012-06-12,22.889031750594317,23.51555472862047,22.631458625922612,23.508594512939453,43334400,0.0,0.0,False,0.14883627554068724,-0.8665706622955001,0.022003081116886685,,
2012-06-13,23.45289397277664,24.413565390173687,23.411127382165706,23.877538681030277,72456600,0.0,0.0,False,1.4890024801565453,-0.8682861678190965,0.022115362980257496,,
2012-06-14,23.954120467380456,24.28826655601757,23.7174333226512,24.12119483947754,44428000,0.0,0.0,False,1.6535003602686045,-0.8982665892088098,0.021870806505715396,,
2012-06-15,24.288266079367048,24.41357119209152,23.95411999728746,24.385725021362305,40917100,0.0,0.0,False,4.194623741088153,-0.9148854450866408,0.021948543596979647,,
2012-06-18,24.16296193081049,24.573683671005835,24.016773511984287,24.10030937194824,31084400,0.0,0.0,False,5.72302425315652,-0.8765599801997261,0.021907514468139978,,
2012-06-19,24.35788381367566,24.803411965321157,24.1768863423464,24.629377365112305,32489000,0.0,0.0,False,5.432568455143799,-0.8609726442981771,0.022094696163885773,,
2012-06-20,25.081865187056916,25.71535101182325,24.942639634362315,25.374244689941406,61149700,0.0,0.0,False,5.36154938201253,-0.837267456846685,0.022499772807360284,,
2012-06-21,25.40208943760053,25.778002126566648,24.664181834153982,24.719871520996094,95637000,0.0,0.0,False,3.8102114345109177,-0.8021433915776943,0.022663980905880628,,
2012-06-22,25.074893683627028,25.402079427395268,25.03312444328768,25.05401039123535,44193500,0.0,0.0,False,3.3063565865914732,-0.8019784261350211,0.02268740885358941,,
2012-06-25,24.545835268740024,24.69202632983928,24.11423026666195,24.58760452270508,33115800,0.0,0.0,False,3.8806229386295765,-0.7593265641750734,0.022528494100089808,,
2012-06-26,25.10276191879601,25.14452854030821,24.768615668906666,24.859111785888672,35053600,0.0,0.0,False,3.1519265758221287,-0.7840722644810918,0.022604781088232027,,
2012-06-27,24.810368524179403,25.63181192854036,24.712909587315707,25.603965759277344,34156800,0.0,0.0,False,3.689311097308331,-0.7457229046217005,0.022951217302666454,,
2012-06-28,24.58760152424207,25.01224625998556,24.260415713641702,24.977439880371094,69904800,0.0,0.0,False,1.6185595003241526,-0.7209487273901662,0.02307502120398193,,
2012-06-29,25.548279064871185,25.617891840614963,24.538877883243355,24.873023986816406,56063200,0.0,0.0,False,0.9125543725224036,-0.7024919169717248,0.02303785456972812,,
2012-07-02,25.248941120830036,25.311593685618487,24.775566776996666,25.25590133666992,34274900,0.0,0.0,False,2.2135233567891905,-0.7095914870090309,0.023146807607809263,,
2012-07-03,25.24185538613141,25.36820526901193,24.94704077787589,25.185701370239254,26705900,0.3,0.0,False,1.08087188321069,-0.723454204316097,0.023136160651058273,,
2012-07-05,24.996174818676582,25.03127141089632,24.020475095396996,24.13278579711914,58519800,0.0,0.0,False,-2.165307669151063,-0.7117281754791404,0.02352215655036699,,
2012-07-06,23.809896789148876,23.950285874655933,23.676528630651664,23.795860290527344,32057200,0.0,0.0,False,-1.7254599055699171,-0.6841896714763901,0.023556298594660453,,
2012-07-09,23.732677149408765,23.95027761306986,23.543152351005183,23.837966918945312,30545000,0.0,0.0,False,-2.318006911730133,-0.708846145359948,0.023552702256565482,,
2012-07-10,24.020477002364224,24.181923481550776,23.73268063899714,24.041534423828125,33175500,0.0,0.0,False,-1.0727701408323922,-0.7672077274828092,0.02349346798452341,,
2012-07-11,24.013454405518047,24.427600624242984,23.950279467824465,24.280193328857425,35144300,0.0,0.0,False,-1.1289980713320735,-0.7818221063522203,0.023288484618084256,,
2012-07-12,24.097694737172827,24.266159489582485,23.82393482853395,23.89413070678711,39301500,0.0,0.0,False,-3.802528468265465,-0.7381268426988755,0.023163718233709767,,
2012-07-13,24.61011363555637,25.410327937461272,24.46972455083467,25.319074630737305,83001000,0.0,0.0,False,0.5227696814298023,-0.5033007520203956,0.024135524623355154,,
2012-07-16,25.101472556007423,25.16464751311756,24.378472351735237,24.63117218017578,52368300,0.0,0.0,False,-0.35103460087119204,-0.44872676471382217,0.02432523822903002,,
2012-07-17,24.876853894054182,24.90493225098877,24.055582036463644,24.56098175048828,43998300,0.0,0.0,False,-1.0145248243339025,-0.425964462601751,0.024238102008394418,,
2012-07-18,24.39251535044695,24.729447615258664,24.32232213274853,24.5399227142334,28944900,0.0,0.0,False,-0.9452614381036123,-0.45297494963351553,0.024200687285819287,,
2012-07-19,24.58203272366882,24.68732251797335,24.083654068610507,24.18894386291504,34384700,0.0,0.0,False,0.09748806753428822,-0.42663252759582176,0.02424203859512316,,
2012-07-20,23.90115009638333,23.957306801665784,23.795860290527344,23.795860290527344,36301200,0.0,0.0,False,0.0,-0.4173111225904657,0.024275367358140194,,
2012-07-23,23.332576673807434,24.21702330321561,23.2343024459186,24.17490577697754,41248300,0.0,0.0,False,0.5758571125301682,-0.42998102895089546,0.024383201195522897,,
2012-07-24,24.27318346779241,24.490784023485737,24.02048362971047,24.37847328186035,29920400,0.0,0.0,False,0.5710665886523962,-0.4282572464153172,0.02437009163447754,,
2012-07-25,24.553954472179207,24.88386838658846,24.420586327781265,24.68732261657715,32127700,0.0,0.0,False,0.679986703427457,-0.4506684369285456,0.02445055306393266,,
2012-07-26,25.115507968445097,25.22781868895172,24.80665415647659,25.136568069458008,28900500,0.0,0.0,False,2.142123532889361,-0.45078027256917175,0.02449341059016967,,
2012-07-27,25.276954462745792,26.112267956887088,24.92598312643736,25.894664764404297,63636200,0.0,0.0,False,1.2699160137785053,-0.47444535041472746,0.02481970999567128,,
2012-07-30,25.620905797453293,25.634944971268883,25.227816963712648,25.36820602416992,30698200,0.0,0.0,False,1.7875461338676177,-0.4515875712233923,0.024914133953169403,,
2012-07-31,25.34715546800726,25.501583744109663,25.20676636952319,25.26994132995605,19681600,0.0,0.0,False,1.7199154433841681,-0.4249484453972696,0.024767009292100187,,
2012-08-01,25.403309500781283,25.55071952692419,25.143591409090327,25.26994132995605,22180200,0.0,0.0,False,1.774594402264801,-0.45222451870416475,0.024730347965300464,,
2012-08-02,25.00319735614997,25.15762560165197,24.399526226677203,24.68732261657715,36675000,0.0,0.0,False,1.1473907161338692,-0.41746167016269664,0.024865350207676863,,
2012-08-03,25.143591648270608,25.4735056311916,24.918970159639105,25.33311653137207,24516300,0.0,0.0,False,3.564051505602135,-0.47943499348472157,0.024892021093302543,,
2012-08-06,25.438403494665053,25.83148967545294,25.347150197968386,25.480518341064453,18979200,0.0,0.0,False,3.0313035257656336,-0.4880612742557469,0.024908862351841938,,
2012-08-07,25.670047052575512,26.582572124003924,25.670047052575512,25.978900909423828,37225800,0.0,0.0,False,3.57472005439653,-0.5272966295802632,0.025032131253180726,,
2012-08-08,25.8665852783815,26.30880989245627,25.79639208528333,26.08418846130371,18672400,0.0,0.0,False,3.100980957090038,-0.5706923806044828,0.02495055191201293,,
2012-08-09,25.77533739955749,26.1543844313106,25.68408409668222,25.91572380065918,23406700,0.0,0.0,False,1.7191797986595474,-0.5529610629236603,0.02495602835765222,,
2012-08-10,25.803410929622068,25.971878345727745,25.55071382201165,25.95082092285156,15492700,0.0,0.0,False,0.141314113983729,0.1858522122029766,0.022025297991134025,,
2012-08-13,25.88062396541831,26.035052200566064,25.72619840796918,25.964859008789062,14453500,0.0,0.0,False,1.7373171825658573,0.17677772923613036,0.0216402812229428,,
2012-08-14,26.26668989140216,26.4211181148844,25.9578361221361,26.042068481445312,18065100,0.0,0.0,False,2.2876118834745993,0.19724694586972255,0.021590387720466647,,
2012-08-15,26.02101325988769,26.259673862846604,25.936780893460625,26.02101325988769,17521300,0.0,0.0,False,2.2213658613531377,0.1735978471983238,0.021402892429248505,,
2012-08-16,26.09822517278373,26.21755412533025,25.83148624432307,26.042068481445312,15894100,0.0,0.0,False,5.551135896276622,0.2524146352623216,0.020641387840160372,,
2012-08-17,26.11226629347356,26.11226629347356,25.83148817123353,25.95783805847168,17079800,0.0,0.0,False,3.540002203488772,0.23781521018903207,0.020565668879417142,,
2012-08-20,25.915726919200708,26.32285502894403,25.83149453286389,26.23160171508789,17922100,0.0,0.0,False,4.000522874036944,0.21652610053770188,0.020200644464242336,,
2012-08-21,26.41410031375293,27.27748937493554,26.36496454685056,26.70189666748047,36880600,0.0,0.0,False,3.994871259517264,0.13367340596639335,0.019519917864770836,,
2012-08-22,26.589585729267327,26.80016796811659,26.36496431746832,26.554489135742188,16899400,0.0,0.0,False,2.431880402178623,0.16453614922327217,0.019531408353035302,,
